DRG Definition,Provider Id,Provider Name,Provider Street Address,Provider City,Provider State,Provider Zip Code,Hospital Referral Region (HRR) Description,Total Discharges,Average Covered Charges,Average Total Payments,Average Medicare Payments,lat,lon
812 - RED BLOOD CELL DISORDERS W/O MCC,180045,ST ELIZABETH FLORENCE,4900 HOUSTON ROAD,FLORENCE,KY,41042,KY - Covington,18,16840.39,5373.0,4549.56,38.99,-84.65
812 - RED BLOOD CELL DISORDERS W/O MCC,180048,EPHRAIM MCDOWELL REGIONAL MEDICAL CENTER,217 SOUTH THIRD STREET,DANVILLE,KY,40422,KY - Lexington,29,10917.41,5298.45,3915.93,37.6,-84.8
812 - RED BLOOD CELL DISORDERS W/O MCC,180050,HARLAN ARH HOSPITAL,81 BALL PARK ROAD,HARLAN,KY,40831,KY - Lexington,26,12211.5,5082.04,4046.42,36.8,-83.3
812 - RED BLOOD CELL DISORDERS W/O MCC,180051,JENNIE STUART MEDICAL CENTER,320 WEST 18TH STREET,HOPKINSVILLE,KY,42240,TN - Nashville,26,18602.5,4994.62,4046.46,36.9,-87.5
812 - RED BLOOD CELL DISORDERS W/O MCC,180056,METHODIST HOSPITAL,1305 N ELM ST,HENDERSON,KY,42420,IN - Evansville,18,22666.83,5696.17,4635.06,37.8,-87.5
812 - RED BLOOD CELL DISORDERS W/O MCC,180069,TUG VALLEY ARH REGIONAL MEDICAL CENTER,260 HOSPITAL DRIVE,SOUTH WILLIAMSON,KY,41503,KY - Lexington,17,16361.71,5245.24,4117.94,37.67,-82.29
812 - RED BLOOD CELL DISORDERS W/O MCC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,133,26291.2,6635.24,5262.6,38.25,-85.75
812 - RED BLOOD CELL DISORDERS W/O MCC,180092,CLARK REGIONAL MEDICAL CENTER,175 HOSPITAL DRIVE,WINCHESTER,KY,40391,KY - Lexington,19,20901.89,5244.95,4379.16,38.0,-84.2
812 - RED BLOOD CELL DISORDERS W/O MCC,180093,BAPTIST HEALTH MADISONVILLE,900 HOSPITAL DRIVE,MADISONVILLE,KY,42431,KY - Paducah,13,29510.85,7115.77,5931.38,37.3,-87.5
812 - RED BLOOD CELL DISORDERS W/O MCC,180102,LOURDES HOSPITAL,1530 LONE OAK ROAD,PADUCAH,KY,42003,KY - Paducah,13,26078.31,4816.23,3968.54,37.0,-88.6
812 - RED BLOOD CELL DISORDERS W/O MCC,180103,BAPTIST HEALTH LEXINGTON,1740 NICHOLASVILLE ROAD,LEXINGTON,KY,40503,KY - Lexington,47,26093.45,5523.36,4175.57,38.0,-84.53
812 - RED BLOOD CELL DISORDERS W/O MCC,180104,BAPTIST HEALTH PADUCAH,2501 KENTUCKY AVENUE,PADUCAH,KY,42003,KY - Paducah,29,25609.38,4980.69,3749.0,37.0,-88.6
812 - RED BLOOD CELL DISORDERS W/O MCC,180116,JACKSON PURCHASE MEDICAL CENTER,1099 MEDICAL CENTER CIRCLE,MAYFIELD,KY,42066,KY - Paducah,14,24505.29,4987.93,4261.5,36.7,-88.6
812 - RED BLOOD CELL DISORDERS W/O MCC,180127,FRANKFORT REGIONAL MEDICAL CENTER,299 KINGS DAUGHTERS DRIVE,FRANKFORT,KY,40601,KY - Lexington,21,28481.76,5446.48,4534.48,38.2,-84.9
812 - RED BLOOD CELL DISORDERS W/O MCC,180130,BAPTIST HEALTH LOUISVILLE,4000 KRESGE WAY,LOUISVILLE,KY,40207,KY - Louisville,39,33229.18,5131.92,3931.36,38.26,-85.66
812 - RED BLOOD CELL DISORDERS W/O MCC,180141,UNIVERSITY OF LOUISVILLE HOSPITAL,530 SOUTH JACKSON STREET,LOUISVILLE,KY,40202,KY - Louisville,26,28205.62,8394.31,7324.42,38.25,-85.75
813 - COAGULATION DISORDERS,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,11,64707.91,12194.82,9476.45,38.25,-85.75
813 - COAGULATION DISORDERS,180130,BAPTIST HEALTH LOUISVILLE,4000 KRESGE WAY,LOUISVILLE,KY,40207,KY - Louisville,11,599270.0,110935.82,109938.64,38.26,-85.66
841 - LYMPHOMA & NON-ACUTE LEUKEMIA W CC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,11,60524.64,11713.18,10308.45,38.25,-85.75
841 - LYMPHOMA & NON-ACUTE LEUKEMIA W CC,180130,BAPTIST HEALTH LOUISVILLE,4000 KRESGE WAY,LOUISVILLE,KY,40207,KY - Louisville,13,53287.38,9473.85,7733.77,38.26,-85.66
847 - CHEMOTHERAPY W/O ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS W CC,180044,PIKEVILLE MEDICAL CENTER,911 BYPASS ROAD,PIKEVILLE,KY,41501,KY - Lexington,151,36600.0,10088.04,7923.02,37.5,-82.5
847 - CHEMOTHERAPY W/O ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS W CC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,27,36317.41,8526.48,7780.15,38.25,-85.75
847 - CHEMOTHERAPY W/O ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS W CC,180104,BAPTIST HEALTH PADUCAH,2501 KENTUCKY AVENUE,PADUCAH,KY,42003,KY - Paducah,11,45289.91,7335.0,6769.73,37.0,-88.6
847 - CHEMOTHERAPY W/O ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS W CC,180141,UNIVERSITY OF LOUISVILLE HOSPITAL,530 SOUTH JACKSON STREET,LOUISVILLE,KY,40202,KY - Louisville,32,45573.22,11103.34,10026.47,38.25,-85.75
848 - CHEMOTHERAPY W/O ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS W/O CC/MCC,180141,UNIVERSITY OF LOUISVILLE HOSPITAL,530 SOUTH JACKSON STREET,LOUISVILLE,KY,40202,KY - Louisville,11,35557.55,8776.82,8340.18,38.25,-85.75
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180001,ST ELIZABETH FT THOMAS,85 NORTH GRAND AVENUE,FORT THOMAS,KY,41075,KY - Covington,24,101596.38,35174.83,27371.25,39.08,-84.45
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180009,KING'S DAUGHTERS' MEDICAL CENTER,2201 LEXINGTON AVENUE,ASHLAND,KY,41101,WV - Huntington,37,91006.54,30827.92,29740.92,38.48,-82.66
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180010,SAINT JOSEPH HOSPITAL,ONE SAINT JOSEPH DRIVE,LEXINGTON,KY,40504,KY - Lexington,86,89750.22,30099.21,28517.16,38.04,-84.54
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180011,SAINT JOSEPH LONDON,1001 SAINT JOSEPH LANE,LONDON,KY,40741,KY - Lexington,30,85545.17,27689.53,26921.4,37.1,-84.1
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180012,HARDIN MEMORIAL HOSPITAL,913 NORTH DIXIE AVENUE,ELIZABETHTOWN,KY,42701,KY - Louisville,57,63848.65,30308.07,27979.37,37.7,-85.9
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180013,THE MEDICAL CENTER AT BOWLING GREEN,250 PARK STREET,BOWLING GREEN,KY,42101,TN - Nashville,41,64137.0,26767.49,25324.15,37.0,-86.5
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180017,T J SAMSON COMMUNITY HOSPITAL,1301 NORTH RACE STREET,GLASGOW,KY,42141,KY - Louisville,46,43964.09,24974.26,22342.5,36.9,-85.9
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180018,ST CLAIRE REGIONAL MEDICAL CENTER,222 MEDICAL CIRCLE,MOREHEAD,KY,40351,KY - Lexington,28,57802.54,27569.5,25208.04,38.2,-83.4
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180029,HAZARD ARH REGIONAL MEDICAL CENTER,100 MEDICAL CENTER DRIVE,HAZARD,KY,41701,KY - Lexington,80,125588.38,30969.59,29299.7,37.3,-83.2
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180035,ST ELIZABETH MEDICAL CENTER NORTH,1 MEDICAL VILLAGE DRIVE,EDGEWOOD,KY,41017,KY - Covington,78,113935.49,37165.71,30647.6,39.02,-84.56
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180036,OUR LADY OF BELLEFONTE HOSPITAL,1000 SAINT CHRISTOPHER DRIVE,ASHLAND,KY,41101,WV - Huntington,37,108188.32,27739.11,26309.0,38.48,-82.66
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180038,OWENSBORO HEALTH REGIONAL HOSPITAL,1201 PLEASANT VALLEY ROAD,OWENSBORO,KY,42303,KY - Owensboro,81,97360.89,43494.09,41334.27,37.8,-87.0
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180040,JEWISH HOSPITAL & ST MARY'S HEALTHCARE,200 ABRAHAM FLEXNER WAY,LOUISVILLE,KY,40202,KY - Louisville,87,109271.86,33615.03,29545.11,38.25,-85.75
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180044,PIKEVILLE MEDICAL CENTER,911 BYPASS ROAD,PIKEVILLE,KY,41501,KY - Lexington,133,225195.62,46397.5,41035.89,37.5,-82.5
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180045,ST ELIZABETH FLORENCE,4900 HOUSTON ROAD,FLORENCE,KY,41042,KY - Covington,36,93364.69,30222.72,26519.56,38.99,-84.65
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180048,EPHRAIM MCDOWELL REGIONAL MEDICAL CENTER,217 SOUTH THIRD STREET,DANVILLE,KY,40422,KY - Lexington,22,74419.86,28321.27,27170.27,37.6,-84.8
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180049,BAPTIST HEALTH RICHMOND,801 EASTERN BYPASS,RICHMOND,KY,40475,KY - Lexington,14,97168.0,27654.21,26270.5,37.8,-84.3
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180051,JENNIE STUART MEDICAL CENTER,320 WEST 18TH STREET,HOPKINSVILLE,KY,42240,TN - Nashville,11,101353.0,31007.0,30021.82,36.9,-87.5
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180080,BAPTIST HEALTH CORBIN,ONE TRILLIUM WAY,CORBIN,KY,40701,KY - Lexington,42,94577.57,28504.14,25302.29,36.9,-84.2
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,166,134456.42,37019.38,29844.3,38.25,-85.75
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180093,BAPTIST HEALTH MADISONVILLE,900 HOSPITAL DRIVE,MADISONVILLE,KY,42431,KY - Paducah,23,115595.7,32916.65,31567.22,37.3,-87.5
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180102,LOURDES HOSPITAL,1530 LONE OAK ROAD,PADUCAH,KY,42003,KY - Paducah,26,78051.08,26046.04,24313.5,37.0,-88.6
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180103,BAPTIST HEALTH LEXINGTON,1740 NICHOLASVILLE ROAD,LEXINGTON,KY,40503,KY - Lexington,42,128742.76,34115.29,32621.0,38.0,-84.53
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180104,BAPTIST HEALTH PADUCAH,2501 KENTUCKY AVENUE,PADUCAH,KY,42003,KY - Paducah,32,123747.84,29344.59,26473.13,37.0,-88.6
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180124,GREENVIEW REGIONAL HOSPITAL,1801 ASHLEY CIRCLE,BOWLING GREEN,KY,42104,TN - Nashville,13,105309.38,31207.69,24649.15,36.9,-86.5
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180127,FRANKFORT REGIONAL MEDICAL CENTER,299 KINGS DAUGHTERS DRIVE,FRANKFORT,KY,40601,KY - Lexington,24,111694.17,28400.0,26446.71,38.2,-84.9
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180130,BAPTIST HEALTH LOUISVILLE,4000 KRESGE WAY,LOUISVILLE,KY,40207,KY - Louisville,124,121289.31,28771.81,26786.09,38.26,-85.66
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180141,UNIVERSITY OF LOUISVILLE HOSPITAL,530 SOUTH JACKSON STREET,LOUISVILLE,KY,40202,KY - Louisville,32,221288.47,42472.28,38425.94,38.25,-85.75
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,180143,SAINT JOSEPH EAST,150 NORTH EAGLE CREEK DRIVE,LEXINGTON,KY,40509,KY - Lexington,23,53998.74,27512.78,25022.09,37.99,-84.37
854 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W CC,180010,SAINT JOSEPH HOSPITAL,ONE SAINT JOSEPH DRIVE,LEXINGTON,KY,40504,KY - Lexington,14,73258.36,19601.64,18162.57,38.04,-84.54
854 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W CC,180013,THE MEDICAL CENTER AT BOWLING GREEN,250 PARK STREET,BOWLING GREEN,KY,42101,TN - Nashville,11,36120.91,12944.36,12202.18,37.0,-86.5
854 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W CC,180035,ST ELIZABETH MEDICAL CENTER NORTH,1 MEDICAL VILLAGE DRIVE,EDGEWOOD,KY,41017,KY - Covington,17,51015.47,14631.53,13583.59,39.02,-84.56
854 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W CC,180038,OWENSBORO HEALTH REGIONAL HOSPITAL,1201 PLEASANT VALLEY ROAD,OWENSBORO,KY,42303,KY - Owensboro,12,46493.83,18290.0,14906.0,37.8,-87.0
854 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W CC,180040,JEWISH HOSPITAL & ST MARY'S HEALTHCARE,200 ABRAHAM FLEXNER WAY,LOUISVILLE,KY,40202,KY - Louisville,16,49780.75,13785.0,12120.06,38.25,-85.75
854 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W CC,180044,PIKEVILLE MEDICAL CENTER,911 BYPASS ROAD,PIKEVILLE,KY,41501,KY - Lexington,28,82070.96,18263.5,16986.68,37.5,-82.5
854 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W CC,180080,BAPTIST HEALTH CORBIN,ONE TRILLIUM WAY,CORBIN,KY,40701,KY - Lexington,14,41886.93,13420.07,10862.43,36.9,-84.2
854 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W CC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,26,64054.58,16413.31,13136.69,38.25,-85.75
854 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W CC,180093,BAPTIST HEALTH MADISONVILLE,900 HOSPITAL DRIVE,MADISONVILLE,KY,42431,KY - Paducah,14,57243.07,15004.79,13659.5,37.3,-87.5
854 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W CC,180103,BAPTIST HEALTH LEXINGTON,1740 NICHOLASVILLE ROAD,LEXINGTON,KY,40503,KY - Lexington,11,77834.45,15273.64,14097.36,38.0,-84.53
854 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W CC,180130,BAPTIST HEALTH LOUISVILLE,4000 KRESGE WAY,LOUISVILLE,KY,40207,KY - Louisville,31,54163.23,13027.03,10699.74,38.26,-85.66
856 - POSTOPERATIVE OR POST-TRAUMATIC INFECTIONS W O.R. PROC W MCC,180040,JEWISH HOSPITAL & ST MARY'S HEALTHCARE,200 ABRAHAM FLEXNER WAY,LOUISVILLE,KY,40202,KY - Louisville,11,131714.45,32578.91,28630.82,38.25,-85.75
856 - POSTOPERATIVE OR POST-TRAUMATIC INFECTIONS W O.R. PROC W MCC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,20,122480.1,28962.2,25104.1,38.25,-85.75
857 - POSTOPERATIVE OR POST-TRAUMATIC INFECTIONS W O.R. PROC W CC,180040,JEWISH HOSPITAL & ST MARY'S HEALTHCARE,200 ABRAHAM FLEXNER WAY,LOUISVILLE,KY,40202,KY - Louisville,20,52420.9,13254.2,10076.45,38.25,-85.75
857 - POSTOPERATIVE OR POST-TRAUMATIC INFECTIONS W O.R. PROC W CC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,37,45428.51,13500.89,12525.3,38.25,-85.75
857 - POSTOPERATIVE OR POST-TRAUMATIC INFECTIONS W O.R. PROC W CC,180130,BAPTIST HEALTH LOUISVILLE,4000 KRESGE WAY,LOUISVILLE,KY,40207,KY - Louisville,13,59776.85,10753.31,9823.62,38.26,-85.66
857 - POSTOPERATIVE OR POST-TRAUMATIC INFECTIONS W O.R. PROC W CC,180141,UNIVERSITY OF LOUISVILLE HOSPITAL,530 SOUTH JACKSON STREET,LOUISVILLE,KY,40202,KY - Louisville,11,51478.27,15560.45,13637.36,38.25,-85.75
862 - POSTOPERATIVE & POST-TRAUMATIC INFECTIONS W MCC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,14,59642.64,12806.5,12127.29,38.25,-85.75
863 - POSTOPERATIVE & POST-TRAUMATIC INFECTIONS W/O MCC,180038,OWENSBORO HEALTH REGIONAL HOSPITAL,1201 PLEASANT VALLEY ROAD,OWENSBORO,KY,42303,KY - Owensboro,11,13351.27,7511.82,5646.91,37.8,-87.0
863 - POSTOPERATIVE & POST-TRAUMATIC INFECTIONS W/O MCC,180040,JEWISH HOSPITAL & ST MARY'S HEALTHCARE,200 ABRAHAM FLEXNER WAY,LOUISVILLE,KY,40202,KY - Louisville,13,20475.62,7131.46,6159.15,38.25,-85.75
863 - POSTOPERATIVE & POST-TRAUMATIC INFECTIONS W/O MCC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,26,22119.12,7502.15,6668.42,38.25,-85.75
863 - POSTOPERATIVE & POST-TRAUMATIC INFECTIONS W/O MCC,180103,BAPTIST HEALTH LEXINGTON,1740 NICHOLASVILLE ROAD,LEXINGTON,KY,40503,KY - Lexington,12,19907.5,6136.17,5584.33,38.0,-84.53
863 - POSTOPERATIVE & POST-TRAUMATIC INFECTIONS W/O MCC,180130,BAPTIST HEALTH LOUISVILLE,4000 KRESGE WAY,LOUISVILLE,KY,40207,KY - Louisville,16,15699.13,5302.44,4843.88,38.26,-85.66
864 - FEVER,180009,KING'S DAUGHTERS' MEDICAL CENTER,2201 LEXINGTON AVENUE,ASHLAND,KY,41101,WV - Huntington,12,13829.25,5370.25,4317.58,38.48,-82.66
864 - FEVER,180035,ST ELIZABETH MEDICAL CENTER NORTH,1 MEDICAL VILLAGE DRIVE,EDGEWOOD,KY,41017,KY - Covington,18,15288.78,5688.44,4661.39,39.02,-84.56
864 - FEVER,180040,JEWISH HOSPITAL & ST MARY'S HEALTHCARE,200 ABRAHAM FLEXNER WAY,LOUISVILLE,KY,40202,KY - Louisville,12,22213.08,6348.17,4711.75,38.25,-85.75
864 - FEVER,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,19,44217.68,8442.26,7325.42,38.25,-85.75
870 - SEPTICEMIA OR SEVERE SEPSIS W MV >96 HOURS,180009,KING'S DAUGHTERS' MEDICAL CENTER,2201 LEXINGTON AVENUE,ASHLAND,KY,41101,WV - Huntington,12,122325.83,35878.5,34321.0,38.48,-82.66
870 - SEPTICEMIA OR SEVERE SEPSIS W MV >96 HOURS,180010,SAINT JOSEPH HOSPITAL,ONE SAINT JOSEPH DRIVE,LEXINGTON,KY,40504,KY - Lexington,25,168832.0,49740.72,47134.6,38.04,-84.54
870 - SEPTICEMIA OR SEVERE SEPSIS W MV >96 HOURS,180012,HARDIN MEMORIAL HOSPITAL,913 NORTH DIXIE AVENUE,ELIZABETHTOWN,KY,42701,KY - Louisville,26,74099.31,32424.35,31207.12,37.7,-85.9
870 - SEPTICEMIA OR SEVERE SEPSIS W MV >96 HOURS,180013,THE MEDICAL CENTER AT BOWLING GREEN,250 PARK STREET,BOWLING GREEN,KY,42101,TN - Nashville,17,86621.35,34373.35,29307.41,37.0,-86.5
870 - SEPTICEMIA OR SEVERE SEPSIS W MV >96 HOURS,180029,HAZARD ARH REGIONAL MEDICAL CENTER,100 MEDICAL CENTER DRIVE,HAZARD,KY,41701,KY - Lexington,19,128733.11,32482.32,31126.26,37.3,-83.2
870 - SEPTICEMIA OR SEVERE SEPSIS W MV >96 HOURS,180035,ST ELIZABETH MEDICAL CENTER NORTH,1 MEDICAL VILLAGE DRIVE,EDGEWOOD,KY,41017,KY - Covington,18,171221.89,37577.17,35919.06,39.02,-84.56
870 - SEPTICEMIA OR SEVERE SEPSIS W MV >96 HOURS,180038,OWENSBORO HEALTH REGIONAL HOSPITAL,1201 PLEASANT VALLEY ROAD,OWENSBORO,KY,42303,KY - Owensboro,15,117808.93,48860.93,42079.13,37.8,-87.0
870 - SEPTICEMIA OR SEVERE SEPSIS W MV >96 HOURS,180040,JEWISH HOSPITAL & ST MARY'S HEALTHCARE,200 ABRAHAM FLEXNER WAY,LOUISVILLE,KY,40202,KY - Louisville,37,118280.81,35103.57,32485.57,38.25,-85.75
870 - SEPTICEMIA OR SEVERE SEPSIS W MV >96 HOURS,180044,PIKEVILLE MEDICAL CENTER,911 BYPASS ROAD,PIKEVILLE,KY,41501,KY - Lexington,39,321730.31,47631.05,44490.13,37.5,-82.5
870 - SEPTICEMIA OR SEVERE SEPSIS W MV >96 HOURS,180080,BAPTIST HEALTH CORBIN,ONE TRILLIUM WAY,CORBIN,KY,40701,KY - Lexington,15,115279.53,28554.33,27080.53,36.9,-84.2
870 - SEPTICEMIA OR SEVERE SEPSIS W MV >96 HOURS,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,64,149316.63,37639.34,34715.8,38.25,-85.75
870 - SEPTICEMIA OR SEVERE SEPSIS W MV >96 HOURS,180093,BAPTIST HEALTH MADISONVILLE,900 HOSPITAL DRIVE,MADISONVILLE,KY,42431,KY - Paducah,25,145241.4,39315.12,36695.6,37.3,-87.5
870 - SEPTICEMIA OR SEVERE SEPSIS W MV >96 HOURS,180130,BAPTIST HEALTH LOUISVILLE,4000 KRESGE WAY,LOUISVILLE,KY,40207,KY - Louisville,21,130515.05,32294.0,31439.19,38.26,-85.66
870 - SEPTICEMIA OR SEVERE SEPSIS W MV >96 HOURS,180141,UNIVERSITY OF LOUISVILLE HOSPITAL,530 SOUTH JACKSON STREET,LOUISVILLE,KY,40202,KY - Louisville,11,249834.27,47309.18,42307.0,38.25,-85.75
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,180001,ST ELIZABETH FT THOMAS,85 NORTH GRAND AVENUE,FORT THOMAS,KY,41075,KY - Covington,132,40273.33,11477.66,9830.26,39.08,-84.45
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,180002,WHITESBURG ARH HOSPITAL,240 HOSPITAL ROAD,WHITESBURG,KY,41858,KY - Lexington,56,44577.45,9838.38,8085.5,37.1,-82.9
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,180004,OWENSBORO HEALTH MUHLENBERG COMMUNITY HOSPITAL,440 HOPKINSVILLE STREET,GREENVILLE,KY,42345,TN - Nashville,29,32919.17,11301.03,10494.38,37.2,-87.2
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,180005,HIGHLANDS REGIONAL MEDICAL CENTER,5000 KENTUCKY ROUTE 321,PRESTONSBURG,KY,41653,KY - Lexington,52,30116.19,10542.73,9709.12,37.7,-82.8
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,180009,KING'S DAUGHTERS' MEDICAL CENTER,2201 LEXINGTON AVENUE,ASHLAND,KY,41101,WV - Huntington,195,38434.29,11082.45,9728.0,38.48,-82.66
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,180010,SAINT JOSEPH HOSPITAL,ONE SAINT JOSEPH DRIVE,LEXINGTON,KY,40504,KY - Lexington,498,35940.65,10693.08,9239.08,38.04,-84.54
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,180011,SAINT JOSEPH LONDON,1001 SAINT JOSEPH LANE,LONDON,KY,40741,KY - Lexington,184,33192.1,10990.44,9885.93,37.1,-84.1
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,180012,HARDIN MEMORIAL HOSPITAL,913 NORTH DIXIE AVENUE,ELIZABETHTOWN,KY,42701,KY - Louisville,358,23078.53,10108.27,8957.82,37.7,-85.9
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,180013,THE MEDICAL CENTER AT BOWLING GREEN,250 PARK STREET,BOWLING GREEN,KY,42101,TN - Nashville,226,34965.25,10766.31,9351.28,37.0,-86.5
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,180016,JEWISH HOSPITAL - SHELBYVILLE,727 HOSPITAL DRIVE,SHELBYVILLE,KY,40065,KY - Louisville,37,25657.0,9600.95,8687.0,38.2,-85.2
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,180017,T J SAMSON COMMUNITY HOSPITAL,1301 NORTH RACE STREET,GLASGOW,KY,42141,KY - Louisville,223,25125.64,10613.04,9298.74,36.9,-85.9
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,180018,ST CLAIRE REGIONAL MEDICAL CENTER,222 MEDICAL CIRCLE,MOREHEAD,KY,40351,KY - Lexington,224,24891.09,10997.05,9400.27,38.2,-83.4
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,180019,MEADOWVIEW REGIONAL MEDICAL CENTER,989 MEDICAL PARK DRIVE,MAYSVILLE,KY,41056,KY - Lexington,55,33301.11,9894.45,8604.55,38.6,-83.8
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,180020,MIDDLESBORO APPALACHIAN REGIONAL HEALTHCARE HOSPIT,3600 WEST CUMBERLAND AVENUE,MIDDLESBORO,KY,40965,TN - Knoxville,78,34430.62,9700.55,8679.94,36.6,-83.7
