DRG Definition,Provider Id,Provider Name,Provider Street Address,Provider City,Provider State,Provider Zip Code,Hospital Referral Region (HRR) Description,Total Discharges,Average Covered Charges,Average Total Payments,Average Medicare Payments,lat,lon
"563 - FX, SPRN, STRN & DISL EXCEPT FEMUR, HIP, PELVIS & THIGH W/O MCC",490057,SENTARA VIRGINIA BEACH GENERAL HOSPITAL,1060 FIRST COLONIAL ROAD,VIRGINIA BEACH,VA,23454,VA - Norfolk,16,22773.06,4812.63,2912.56,36.8,-76.0
"563 - FX, SPRN, STRN & DISL EXCEPT FEMUR, HIP, PELVIS & THIGH W/O MCC",490059,BON SECOURS ST MARYS HOSPITAL,5801 BREMO RD,RICHMOND,VA,23226,VA - Richmond,15,16669.8,4773.87,3725.47,37.58,-77.52
"563 - FX, SPRN, STRN & DISL EXCEPT FEMUR, HIP, PELVIS & THIGH W/O MCC",490063,INOVA FAIRFAX HOSPITAL,3300 GALLOWS ROAD,FALLS CHURCH,VA,22042,VA - Arlington,32,15671.81,6701.19,4876.78,38.87,-77.19
"563 - FX, SPRN, STRN & DISL EXCEPT FEMUR, HIP, PELVIS & THIGH W/O MCC",490101,INOVA FAIR OAKS HOSPITAL,3600 JOSEPH SIEWICK DRIVE,FAIRFAX,VA,22033,VA - Arlington,15,13367.87,5493.67,3710.2,38.88,-77.38
"563 - FX, SPRN, STRN & DISL EXCEPT FEMUR, HIP, PELVIS & THIGH W/O MCC",490107,RESTON HOSPITAL CENTER,1850 TOWN CENTER PARKWAY,RESTON,VA,20190,VA - Arlington,18,18061.06,4160.89,2977.17,38.96,-77.34
"563 - FX, SPRN, STRN & DISL EXCEPT FEMUR, HIP, PELVIS & THIGH W/O MCC",490110,LEWISGALE HOSPITAL MONTGOMERY,3700 SOUTH MAIN STREET,BLACKSBURG,VA,24060,VA - Roanoke,12,14981.08,6017.08,3532.0,37.3,-80.4
"563 - FX, SPRN, STRN & DISL EXCEPT FEMUR, HIP, PELVIS & THIGH W/O MCC",490112,CJW MEDICAL CENTER,7101 JAHNKE ROAD,RICHMOND,VA,23235,VA - Richmond,43,34438.44,4861.51,3584.14,37.54,-77.57
"563 - FX, SPRN, STRN & DISL EXCEPT FEMUR, HIP, PELVIS & THIGH W/O MCC",490118,HENRICO DOCTORS' HOSPITAL,1602 SKIPWITH ROAD,RICHMOND,VA,23229,VA - Richmond,27,37950.22,5296.48,3767.74,37.59,-77.57
"580 - OTHER SKIN, SUBCUT TISS & BREAST PROC W CC",490005,WINCHESTER MEDICAL CENTER,1840 AMHERST ST,WINCHESTER,VA,22601,VA - Winchester,13,26796.08,9945.54,8667.85,39.17,-78.17
"580 - OTHER SKIN, SUBCUT TISS & BREAST PROC W CC",490021,"CENTRA  HEALTH, INC",1901 TATE SPRINGS ROAD,LYNCHBURG,VA,24501,VA - Lynchburg,18,25568.78,16069.0,6639.39,37.3,-79.2
"580 - OTHER SKIN, SUBCUT TISS & BREAST PROC W CC",490022,"MARY WASHINGTON HOSPITAL, INC",1001 SAM PERRY BOULEVARD,FREDERICKSBURG,VA,22401,VA - Richmond,11,44285.64,10263.09,8864.73,38.3,-77.49
"580 - OTHER SKIN, SUBCUT TISS & BREAST PROC W CC",490024,CARILION ROANOKE MEMORIAL HOSPITAL,"1906 BELLEVIEW AVENUE, SE",ROANOKE,VA,24014,VA - Roanoke,11,60511.91,11539.0,10102.64,37.22,-79.91
"580 - OTHER SKIN, SUBCUT TISS & BREAST PROC W CC",490048,LEWISGALE MEDICAL CENTER,1900 ELECTRIC ROAD,SALEM,VA,24153,VA - Roanoke,14,97566.29,12579.14,11315.5,37.3,-80.1
"580 - OTHER SKIN, SUBCUT TISS & BREAST PROC W CC",490063,INOVA FAIRFAX HOSPITAL,3300 GALLOWS ROAD,FALLS CHURCH,VA,22042,VA - Arlington,15,28596.0,12217.53,10055.73,38.87,-77.19
"580 - OTHER SKIN, SUBCUT TISS & BREAST PROC W CC",490118,HENRICO DOCTORS' HOSPITAL,1602 SKIPWITH ROAD,RICHMOND,VA,23229,VA - Richmond,13,150629.38,11619.31,9691.69,37.59,-77.57
"581 - OTHER SKIN, SUBCUT TISS & BREAST PROC W/O CC/MCC",490118,HENRICO DOCTORS' HOSPITAL,1602 SKIPWITH ROAD,RICHMOND,VA,23229,VA - Richmond,16,101100.44,10660.81,4764.63,37.59,-77.57
593 - SKIN ULCERS W CC,490118,HENRICO DOCTORS' HOSPITAL,1602 SKIPWITH ROAD,RICHMOND,VA,23229,VA - Richmond,11,54774.27,6559.09,5179.73,37.59,-77.57
602 - CELLULITIS W MCC,490004,SENTARA RMH MEDICAL CENTER,2010 HEALTH CAMPUS DRIVE,HARRISONBURG,VA,22801,VA - Charlottesville,19,17759.42,10433.68,8951.84,38.41,-78.86
602 - CELLULITIS W MCC,490005,WINCHESTER MEDICAL CENTER,1840 AMHERST ST,WINCHESTER,VA,22601,VA - Winchester,41,24243.39,9075.41,7592.93,39.17,-78.17
602 - CELLULITIS W MCC,490007,SENTARA NORFOLK GENERAL HOSPITAL,600 GRESHAM DR,NORFOLK,VA,23507,VA - Norfolk,11,27781.64,11411.91,8820.0,36.87,-76.31
602 - CELLULITIS W MCC,490017,BON SECOURS MARYVIEW MEDICAL CENTER,3636 HIGH STREET,PORTSMOUTH,VA,23707,VA - Norfolk,11,22059.64,9585.18,8249.36,36.84,-76.34
602 - CELLULITIS W MCC,490018,AUGUSTA HEALTH,78 MEDICAL CENTER DRIVE,FISHERSVILLE,VA,22939,VA - Charlottesville,16,13647.13,9311.19,8130.31,38.1,-78.97
602 - CELLULITIS W MCC,490021,"CENTRA  HEALTH, INC",1901 TATE SPRINGS ROAD,LYNCHBURG,VA,24501,VA - Lynchburg,35,20403.17,9191.34,7638.74,37.3,-79.2
602 - CELLULITIS W MCC,490022,"MARY WASHINGTON HOSPITAL, INC",1001 SAM PERRY BOULEVARD,FREDERICKSBURG,VA,22401,VA - Richmond,35,31847.26,8996.11,7728.6,38.3,-77.49
602 - CELLULITIS W MCC,490024,CARILION ROANOKE MEMORIAL HOSPITAL,"1906 BELLEVIEW AVENUE, SE",ROANOKE,VA,24014,VA - Roanoke,20,27473.3,10213.35,7711.25,37.22,-79.91
602 - CELLULITIS W MCC,490040,INOVA ALEXANDRIA HOSPITAL,4320 SEMINARY RD,ALEXANDRIA,VA,22304,VA - Arlington,28,25419.82,9019.07,7931.61,38.81,-77.13
602 - CELLULITIS W MCC,490043,INOVA LOUDOUN HOSPITAL,44045 RIVERSIDE PARKWAY,LEESBURG,VA,20176,VA - Arlington,18,18761.22,8466.72,7589.83,39.2,-77.5
602 - CELLULITIS W MCC,490046,SENTARA LEIGH HOSPITAL,830 KEMPSVILLE ROAD,NORFOLK,VA,23502,VA - Norfolk,23,20724.65,8430.17,7534.7,36.86,-76.21
602 - CELLULITIS W MCC,490048,LEWISGALE MEDICAL CENTER,1900 ELECTRIC ROAD,SALEM,VA,24153,VA - Roanoke,19,41859.32,8249.21,7149.89,37.3,-80.1
602 - CELLULITIS W MCC,490052,RIVERSIDE REGIONAL MEDICAL CENTER,500 J CLYDE MORRIS BLVD,NEWPORT NEWS,VA,23601,VA - Newport News,16,25007.81,10367.0,8247.88,37.06,-76.46
602 - CELLULITIS W MCC,490057,SENTARA VIRGINIA BEACH GENERAL HOSPITAL,1060 FIRST COLONIAL ROAD,VIRGINIA BEACH,VA,23454,VA - Norfolk,14,30319.93,8795.43,6042.21,36.8,-76.0
602 - CELLULITIS W MCC,490059,BON SECOURS ST MARYS HOSPITAL,5801 BREMO RD,RICHMOND,VA,23226,VA - Richmond,16,24811.19,8683.63,7438.31,37.58,-77.52
602 - CELLULITIS W MCC,490063,INOVA FAIRFAX HOSPITAL,3300 GALLOWS ROAD,FALLS CHURCH,VA,22042,VA - Arlington,28,24619.79,11378.46,8917.93,38.87,-77.19
602 - CELLULITIS W MCC,490067,SOUTHSIDE REGIONAL MEDICAL CENTER,200 MEDICAL PARK BOULEVARD,PETERSBURG,VA,23805,VA - Richmond,19,61048.74,8344.53,6744.95,37.1,-77.4
602 - CELLULITIS W MCC,490069,BON SECOURS MEMORIAL REGIONAL MEDICAL CENTER,8260 ATLEE ROAD,MECHANICSVILLE,VA,23116,VA - Richmond,14,24447.0,9052.29,7162.93,37.7,-77.3
602 - CELLULITIS W MCC,490075,DANVILLE REGIONAL MEDICAL CENTER,142 SOUTH MAIN STREET,DANVILLE,VA,24541,NC - Durham,11,24562.36,9282.73,7519.45,36.6,-79.5
602 - CELLULITIS W MCC,490079,MEMORIAL HOSPITAL OF MARTINSVILLE & HENRY COUNTY,320 HOSPITAL DRIVE,MARTINSVILLE,VA,24112,NC - Durham,15,24862.87,6997.73,6057.87,36.7,-79.9
602 - CELLULITIS W MCC,490101,INOVA FAIR OAKS HOSPITAL,3600 JOSEPH SIEWICK DRIVE,FAIRFAX,VA,22033,VA - Arlington,15,20732.2,8783.0,7614.2,38.88,-77.38
602 - CELLULITIS W MCC,490107,RESTON HOSPITAL CENTER,1850 TOWN CENTER PARKWAY,RESTON,VA,20190,VA - Arlington,16,50492.88,8482.5,7384.5,38.96,-77.34
602 - CELLULITIS W MCC,490112,CJW MEDICAL CENTER,7101 JAHNKE ROAD,RICHMOND,VA,23235,VA - Richmond,30,92232.8,9111.87,6714.73,37.54,-77.57
602 - CELLULITIS W MCC,490118,HENRICO DOCTORS' HOSPITAL,1602 SKIPWITH ROAD,RICHMOND,VA,23229,VA - Richmond,24,91236.29,9165.42,7706.5,37.59,-77.57
602 - CELLULITIS W MCC,490119,SENTARA PRINCESS ANNE HOSPITAL,2025 GLENN MITCHELL DRIVE,VIRGINIA BEACH,VA,23456,VA - Norfolk,14,34212.14,8518.93,7643.5,36.7,-76.0
602 - CELLULITIS W MCC,490120,CHESAPEAKE GENERAL HOSPITAL,"736 BATTLEFIELD BLVD, NORTH",CHESAPEAKE,VA,23320,VA - Norfolk,24,15581.21,8329.79,7229.79,36.76,-76.2
603 - CELLULITIS W/O MCC,490001,NORTON COMMUNITY HOSPITAL,100  15TH NW STREET,NORTON,VA,24273,TN - Kingsport,19,19713.68,6277.74,4452.21,37.0,-82.6
603 - CELLULITIS W/O MCC,490002,RUSSELL COUNTY MEDICAL CENTER,58 CARROLL STREET,LEBANON,VA,24266,TN - Kingsport,14,16247.5,5151.5,4327.5,36.9,-82.1
603 - CELLULITIS W/O MCC,490004,SENTARA RMH MEDICAL CENTER,2010 HEALTH CAMPUS DRIVE,HARRISONBURG,VA,22801,VA - Charlottesville,90,11528.76,6284.97,4864.91,38.41,-78.86
603 - CELLULITIS W/O MCC,490005,WINCHESTER MEDICAL CENTER,1840 AMHERST ST,WINCHESTER,VA,22601,VA - Winchester,143,15524.86,5773.26,4135.32,39.17,-78.17
603 - CELLULITIS W/O MCC,490007,SENTARA NORFOLK GENERAL HOSPITAL,600 GRESHAM DR,NORFOLK,VA,23507,VA - Norfolk,61,21169.36,7803.92,4796.89,36.87,-76.31
603 - CELLULITIS W/O MCC,490011,BON SECOURS DEPAUL MEDICAL CENTER,150 KINGSLEY LANE,NORFOLK,VA,23505,VA - Norfolk,36,16585.08,5686.64,4127.53,36.93,-76.29
603 - CELLULITIS W/O MCC,490013,SENTARA HALIFAX REGIONAL HOSPITAL,2204 WILBORN AVENUE,SOUTH BOSTON,VA,24592,NC - Durham,15,12464.87,5281.93,3761.53,36.7,-79.0
603 - CELLULITIS W/O MCC,490017,BON SECOURS MARYVIEW MEDICAL CENTER,3636 HIGH STREET,PORTSMOUTH,VA,23707,VA - Norfolk,12,12926.08,5807.5,4537.5,36.84,-76.34
603 - CELLULITIS W/O MCC,490018,AUGUSTA HEALTH,78 MEDICAL CENTER DRIVE,FISHERSVILLE,VA,22939,VA - Charlottesville,48,14339.29,5520.96,4449.94,38.1,-78.97
603 - CELLULITIS W/O MCC,490019,NOVANT HEALTH UVA HEALTH SYSTEM CULPEPER MED CENTE,501 SUNSET LANE,CULPEPER,VA,22701,VA - Charlottesville,26,16089.04,5738.5,4582.96,38.4,-78.0
603 - CELLULITIS W/O MCC,490020,JOHN RANDOLPH MEDICAL CENTER,411 WEST RANDOLPH ROAD,HOPEWELL,VA,23860,VA - Richmond,28,44084.54,5110.39,3867.96,37.3,-77.2
603 - CELLULITIS W/O MCC,490021,"CENTRA  HEALTH, INC",1901 TATE SPRINGS ROAD,LYNCHBURG,VA,24501,VA - Lynchburg,97,14126.89,5703.72,3914.06,37.3,-79.2
603 - CELLULITIS W/O MCC,490022,"MARY WASHINGTON HOSPITAL, INC",1001 SAM PERRY BOULEVARD,FREDERICKSBURG,VA,22401,VA - Richmond,146,17423.45,5735.56,4209.87,38.3,-77.49
603 - CELLULITIS W/O MCC,490023,FAUQUIER HOSPITAL,500 HOSPITAL DRIVE,WARRENTON,VA,20186,VA - Arlington,43,17558.21,5105.51,4074.81,38.7,-77.8
603 - CELLULITIS W/O MCC,490024,CARILION ROANOKE MEMORIAL HOSPITAL,"1906 BELLEVIEW AVENUE, SE",ROANOKE,VA,24014,VA - Roanoke,73,15159.7,6959.38,4398.41,37.22,-79.91
603 - CELLULITIS W/O MCC,490033,WARREN MEMORIAL HOSPITAL,1000 NORTH SHENANDOAH AVE,FRONT ROYAL,VA,22630,VA - Winchester,28,13688.79,7455.61,5323.46,38.9,-78.2
603 - CELLULITIS W/O MCC,490040,INOVA ALEXANDRIA HOSPITAL,4320 SEMINARY RD,ALEXANDRIA,VA,22304,VA - Arlington,69,15461.22,5879.23,4078.33,38.81,-77.13
603 - CELLULITIS W/O MCC,490041,MARY IMMACULATE HOSPITAL,2 BERNARDINE DRIVE,NEWPORT NEWS,VA,23602,VA - Newport News,16,15316.94,5154.44,3942.44,37.12,-76.52
603 - CELLULITIS W/O MCC,490042,CARILION NEW RIVER VALLEY MEDICAL CENTER,2900 LAMB CIRCLE,CHRISTIANSBURG,VA,24073,VA - Roanoke,17,17524.0,5117.47,4069.59,37.1,-80.4
603 - CELLULITIS W/O MCC,490043,INOVA LOUDOUN HOSPITAL,44045 RIVERSIDE PARKWAY,LEESBURG,VA,20176,VA - Arlington,86,12370.6,5293.57,4076.34,39.2,-77.5
603 - CELLULITIS W/O MCC,490045,NOVANT HEALTH UVA  PRINCE WILLIAM MEDICAL CENTER,8700 SUDLEY RD,MANASSAS,VA,20110,VA - Arlington,21,13033.67,5283.9,4335.9,38.74,-77.49
603 - CELLULITIS W/O MCC,490046,SENTARA LEIGH HOSPITAL,830 KEMPSVILLE ROAD,NORFOLK,VA,23502,VA - Norfolk,70,15205.64,5113.53,4062.09,36.86,-76.21
603 - CELLULITIS W/O MCC,490048,LEWISGALE MEDICAL CENTER,1900 ELECTRIC ROAD,SALEM,VA,24153,VA - Roanoke,85,24112.96,5380.12,3735.26,37.3,-80.1
603 - CELLULITIS W/O MCC,490050,VIRGINIA HOSPITAL CENTER,1701 NORTH GEORGE MASON DRIVE,ARLINGTON,VA,22205,VA - Arlington,58,13551.36,5821.6,4460.1,38.88,-77.14
603 - CELLULITIS W/O MCC,490052,RIVERSIDE REGIONAL MEDICAL CENTER,500 J CLYDE MORRIS BLVD,NEWPORT NEWS,VA,23601,VA - Newport News,49,14951.47,6498.71,4438.39,37.06,-76.46
603 - CELLULITIS W/O MCC,490053,JOHNSTON MEMORIAL HOSPITAL,16000 JOHNSTON MEMORIAL DRIVE,ABINGDON,VA,24211,TN - Kingsport,44,18235.07,4998.23,3505.2,36.7,-82.0
603 - CELLULITIS W/O MCC,490057,SENTARA VIRGINIA BEACH GENERAL HOSPITAL,1060 FIRST COLONIAL ROAD,VIRGINIA BEACH,VA,23454,VA - Norfolk,60,15064.97,4783.73,3466.65,36.8,-76.0
603 - CELLULITIS W/O MCC,490059,BON SECOURS ST MARYS HOSPITAL,5801 BREMO RD,RICHMOND,VA,23226,VA - Richmond,66,23707.85,5406.0,4227.82,37.58,-77.52
603 - CELLULITIS W/O MCC,490060,CLINCH VALLEY MEDICAL CENTER,6801 GOVERNOR GC PERRY HIGHWAY,RICHLANDS,VA,24641,TN - Kingsport,19,29248.68,4997.05,3658.95,37.11,-81.8
603 - CELLULITIS W/O MCC,490063,INOVA FAIRFAX HOSPITAL,3300 GALLOWS ROAD,FALLS CHURCH,VA,22042,VA - Arlington,94,14207.45,7275.0,5197.5,38.87,-77.19
603 - CELLULITIS W/O MCC,490066,SENTARA WILLIAMSBURG REGIONAL MEDICAL CENTER,100 SENTARA CIRCLE,WILLIAMSBURG,VA,23188,VA - Newport News,61,15517.89,4668.93,3566.31,37.3,-76.7
603 - CELLULITIS W/O MCC,490067,SOUTHSIDE REGIONAL MEDICAL CENTER,200 MEDICAL PARK BOULEVARD,PETERSBURG,VA,23805,VA - Richmond,48,34608.35,5288.92,3900.79,37.1,-77.4
603 - CELLULITIS W/O MCC,490069,BON SECOURS MEMORIAL REGIONAL MEDICAL CENTER,8260 ATLEE ROAD,MECHANICSVILLE,VA,23116,VA - Richmond,47,22890.19,6310.7,3916.94,37.7,-77.3
603 - CELLULITIS W/O MCC,490075,DANVILLE REGIONAL MEDICAL CENTER,142 SOUTH MAIN STREET,DANVILLE,VA,24541,NC - Durham,51,24089.73,6550.92,4526.65,36.6,-79.5
603 - CELLULITIS W/O MCC,490077,MARTHA JEFFERSON HOSPITAL,500 MARTHA JEFFERSON DRIVE,CHARLOTTESVILLE,VA,22911,VA - Charlottesville,46,9131.3,4963.11,3134.17,38.1,-78.4
603 - CELLULITIS W/O MCC,490079,MEMORIAL HOSPITAL OF MARTINSVILLE & HENRY COUNTY,320 HOSPITAL DRIVE,MARTINSVILLE,VA,24112,NC - Durham,36,18911.89,5028.25,3935.47,36.7,-79.9
603 - CELLULITIS W/O MCC,490084,RIVERSIDE TAPPAHANNOCK HOSPITAL,618 HOSPITAL ROAD,TAPPAHANNOCK,VA,22560,VA - Richmond,12,12175.5,5846.75,4711.75,37.9,-77.0
603 - CELLULITIS W/O MCC,490088,BEDFORD MEMORIAL HOSPITAL,1613 OAKWOOD STREET,BEDFORD,VA,24523,VA - Lynchburg,12,9994.67,5017.83,4047.92,37.3,-79.5
603 - CELLULITIS W/O MCC,490089,CARILION FRANKLIN MEMORIAL HOSPITAL,180 FLOYD AVENUE,ROCKY MOUNT,VA,24151,VA - Roanoke,16,15516.75,5765.63,4007.38,37.0,-79.9
603 - CELLULITIS W/O MCC,490090,"SOUTHSIDE COMMUNITY HOSPITAL, INC",800 OAK STREET,FARMVILLE,VA,23901,VA - Richmond,14,11696.86,5251.93,4414.21,37.3,-78.4
603 - CELLULITIS W/O MCC,490093,SENTARA CAREPLEX HOSPITAL,3000 COLISEUM DRIVE,HAMPTON,VA,23666,VA - Newport News,27,16179.63,5281.3,3726.67,37.06,-76.41
603 - CELLULITIS W/O MCC,490098,"COMMUNITY MEMORIAL HEALTHCENTER, INC",125 BUENA VISTA CIRCLE,SOUTH HILL,VA,23970,VA - Richmond,24,18183.88,5137.75,3700.42,36.7,-78.2
603 - CELLULITIS W/O MCC,490101,INOVA FAIR OAKS HOSPITAL,3600 JOSEPH SIEWICK DRIVE,FAIRFAX,VA,22033,VA - Arlington,46,11465.15,5785.39,3911.39,38.88,-77.38
603 - CELLULITIS W/O MCC,490107,RESTON HOSPITAL CENTER,1850 TOWN CENTER PARKWAY,RESTON,VA,20190,VA - Arlington,48,23666.54,5221.06,3673.08,38.96,-77.34
603 - CELLULITIS W/O MCC,490112,CJW MEDICAL CENTER,7101 JAHNKE ROAD,RICHMOND,VA,23235,VA - Richmond,131,39790.79,5233.73,4169.49,37.54,-77.57
603 - CELLULITIS W/O MCC,490113,SENTARA NORTHERN VIRGINIA MEDICAL CENTER,2300 OPITZ BOULEVARD,WOODBRIDGE,VA,22191,VA - Arlington,50,18036.38,5853.46,4242.88,38.62,-77.27
603 - CELLULITIS W/O MCC,490114,LONESOME PINE HOSPITAL,1990 HOLTON AVENUE EAST,BIG STONE GAP,VA,24219,TN - Kingsport,14,15701.43,5775.21,3708.36,36.8,-82.8
603 - CELLULITIS W/O MCC,490115,TWIN COUNTY REGIONAL HOSPITAL,200 HOSPITAL DRIVE,GALAX,VA,24333,NC - Winston-Salem,16,19060.88,5336.44,4041.81,36.7,-80.9
603 - CELLULITIS W/O MCC,490116,LEWISGALE HOSPITAL PULASKI,2400 LEE HIGHWAY,PULASKI,VA,24301,VA - Roanoke,23,20746.52,6118.52,3609.65,37.1,-80.8
603 - CELLULITIS W/O MCC,490118,HENRICO DOCTORS' HOSPITAL,1602 SKIPWITH ROAD,RICHMOND,VA,23229,VA - Richmond,125,42068.57,6103.45,4114.29,37.59,-77.57
603 - CELLULITIS W/O MCC,490119,SENTARA PRINCESS ANNE HOSPITAL,2025 GLENN MITCHELL DRIVE,VIRGINIA BEACH,VA,23456,VA - Norfolk,38,14770.89,5687.76,4020.87,36.7,-76.0
603 - CELLULITIS W/O MCC,490120,CHESAPEAKE GENERAL HOSPITAL,"736 BATTLEFIELD BLVD, NORTH",CHESAPEAKE,VA,23320,VA - Norfolk,78,12446.09,5213.18,4159.99,36.76,-76.2
603 - CELLULITIS W/O MCC,490122,INOVA MOUNT VERNON HOSPITAL,2501 PARKERS LANE,ALEXANDRIA,VA,22306,VA - Arlington,45,13690.16,5299.31,3654.29,38.76,-77.09
603 - CELLULITIS W/O MCC,490123,RAPPAHANNOCK GENERAL HOSPITAL,101 HARRIS ROAD,KILMARNOCK,VA,22482,VA - Richmond,13,11135.15,5942.31,4476.46,37.74,-76.34
603 - CELLULITIS W/O MCC,490126,LEWISGALE HOSPITAL ALLEGHANY,ONE ARH LANE - PO BOX 7,LOW MOOR,VA,24457,VA - Roanoke,22,22768.05,5815.55,3751.68,37.8,-79.87
603 - CELLULITIS W/O MCC,490127,BUCHANAN GENERAL HOSPITAL,1535 SLATE CREEK ROAD,GRUNDY,VA,24614,TN - Kingsport,17,15733.41,6222.41,4613.76,37.3,-82.1
603 - CELLULITIS W/O MCC,490130,RIVERSIDE WALTER REED HOSPITAL,7519 HOSPITAL ROAD,GLOUCESTER,VA,23061,VA - Newport News,27,10490.0,5173.11,3107.67,37.5,-76.6
603 - CELLULITIS W/O MCC,490136,BON SECOURS ST FRANCIS MEDICAL CENTER,13710 ST FRANCIS BOULEVARD,MIDLOTHIAN,VA,23114,VA - Richmond,41,21299.05,5556.73,4064.15,37.49,-77.66
603 - CELLULITIS W/O MCC,490140,"STAFFORD HOSPITAL, LLC",101 HOSPITAL CENTER BOULEVARD,STAFFORD,VA,22554,VA - Richmond,44,15981.5,4952.07,3914.11,38.4,-77.4
603 - CELLULITIS W/O MCC,490141,SPOTSYLVANIA REGIONAL MEDICAL CENTER,4600 SPOTSYLVANIA PARKWAY,FREDERICKSBURG,VA,22408,VA - Richmond,31,25580.97,5543.74,4368.87,38.2,-77.4
"605 - TRAUMA TO THE SKIN, SUBCUT TISS & BREAST W/O MCC",490007,SENTARA NORFOLK GENERAL HOSPITAL,600 GRESHAM DR,NORFOLK,VA,23507,VA - Norfolk,14,21924.86,6779.93,5041.71,36.87,-76.31
"605 - TRAUMA TO THE SKIN, SUBCUT TISS & BREAST W/O MCC",490021,"CENTRA  HEALTH, INC",1901 TATE SPRINGS ROAD,LYNCHBURG,VA,24501,VA - Lynchburg,21,14351.43,5232.0,3759.52,37.3,-79.2
"605 - TRAUMA TO THE SKIN, SUBCUT TISS & BREAST W/O MCC",490040,INOVA ALEXANDRIA HOSPITAL,4320 SEMINARY RD,ALEXANDRIA,VA,22304,VA - Arlington,12,14140.92,5325.92,4327.5,38.81,-77.13
"605 - TRAUMA TO THE SKIN, SUBCUT TISS & BREAST W/O MCC",490048,LEWISGALE MEDICAL CENTER,1900 ELECTRIC ROAD,SALEM,VA,24153,VA - Roanoke,21,24790.67,4701.57,3565.48,37.3,-80.1
"605 - TRAUMA TO THE SKIN, SUBCUT TISS & BREAST W/O MCC",490057,SENTARA VIRGINIA BEACH GENERAL HOSPITAL,1060 FIRST COLONIAL ROAD,VIRGINIA BEACH,VA,23454,VA - Norfolk,13,23848.92,4212.85,2964.85,36.8,-76.0
"605 - TRAUMA TO THE SKIN, SUBCUT TISS & BREAST W/O MCC",490063,INOVA FAIRFAX HOSPITAL,3300 GALLOWS ROAD,FALLS CHURCH,VA,22042,VA - Arlington,11,17206.18,6866.36,5253.73,38.87,-77.19
"605 - TRAUMA TO THE SKIN, SUBCUT TISS & BREAST W/O MCC",490112,CJW MEDICAL CENTER,7101 JAHNKE ROAD,RICHMOND,VA,23235,VA - Richmond,23,35002.04,5030.04,3911.87,37.54,-77.57
"605 - TRAUMA TO THE SKIN, SUBCUT TISS & BREAST W/O MCC",490118,HENRICO DOCTORS' HOSPITAL,1602 SKIPWITH ROAD,RICHMOND,VA,23229,VA - Richmond,17,36573.53,5327.71,3980.59,37.59,-77.57
614 - ADRENAL & PITUITARY PROCEDURES W CC/MCC,490007,SENTARA NORFOLK GENERAL HOSPITAL,600 GRESHAM DR,NORFOLK,VA,23507,VA - Norfolk,11,73439.0,17645.55,14935.82,36.87,-76.31
"617 - AMPUTAT OF LOWER LIMB FOR ENDOCRINE,NUTRIT,& METABOL DIS W CC",490004,SENTARA RMH MEDICAL CENTER,2010 HEALTH CAMPUS DRIVE,HARRISONBURG,VA,22801,VA - Charlottesville,11,33242.73,15141.55,13743.64,38.41,-78.86
"617 - AMPUTAT OF LOWER LIMB FOR ENDOCRINE,NUTRIT,& METABOL DIS W CC",490005,WINCHESTER MEDICAL CENTER,1840 AMHERST ST,WINCHESTER,VA,22601,VA - Winchester,18,39146.61,13428.0,12298.33,39.17,-78.17
"617 - AMPUTAT OF LOWER LIMB FOR ENDOCRINE,NUTRIT,& METABOL DIS W CC",490021,"CENTRA  HEALTH, INC",1901 TATE SPRINGS ROAD,LYNCHBURG,VA,24501,VA - Lynchburg,31,33448.84,13770.65,10894.26,37.3,-79.2
"617 - AMPUTAT OF LOWER LIMB FOR ENDOCRINE,NUTRIT,& METABOL DIS W CC",490024,CARILION ROANOKE MEMORIAL HOSPITAL,"1906 BELLEVIEW AVENUE, SE",ROANOKE,VA,24014,VA - Roanoke,24,33248.04,13981.67,10983.58,37.22,-79.91
"617 - AMPUTAT OF LOWER LIMB FOR ENDOCRINE,NUTRIT,& METABOL DIS W CC",490046,SENTARA LEIGH HOSPITAL,830 KEMPSVILLE ROAD,NORFOLK,VA,23502,VA - Norfolk,16,45246.75,12547.06,9734.63,36.86,-76.21
"617 - AMPUTAT OF LOWER LIMB FOR ENDOCRINE,NUTRIT,& METABOL DIS W CC",490059,BON SECOURS ST MARYS HOSPITAL,5801 BREMO RD,RICHMOND,VA,23226,VA - Richmond,15,55289.53,13754.47,9925.73,37.58,-77.52
"617 - AMPUTAT OF LOWER LIMB FOR ENDOCRINE,NUTRIT,& METABOL DIS W CC",490063,INOVA FAIRFAX HOSPITAL,3300 GALLOWS ROAD,FALLS CHURCH,VA,22042,VA - Arlington,11,25481.09,15899.27,10908.27,38.87,-77.19
"617 - AMPUTAT OF LOWER LIMB FOR ENDOCRINE,NUTRIT,& METABOL DIS W CC",490069,BON SECOURS MEMORIAL REGIONAL MEDICAL CENTER,8260 ATLEE ROAD,MECHANICSVILLE,VA,23116,VA - Richmond,12,47874.33,12597.5,10485.42,37.7,-77.3
"617 - AMPUTAT OF LOWER LIMB FOR ENDOCRINE,NUTRIT,& METABOL DIS W CC",490077,MARTHA JEFFERSON HOSPITAL,500 MARTHA JEFFERSON DRIVE,CHARLOTTESVILLE,VA,22911,VA - Charlottesville,11,25999.64,11282.55,8650.73,38.1,-78.4
