DRG Definition,Provider Id,Provider Name,Provider Street Address,Provider City,Provider State,Provider Zip Code,Hospital Referral Region (HRR) Description,Total Discharges,Average Covered Charges,Average Total Payments,Average Medicare Payments,lat,lon
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,190046,TOURO INFIRMARY,1401 FOUCHER STREET,NEW ORLEANS,LA,70115,LA - New Orleans,13,46297.92,10783.31,9767.77,29.93,-90.1
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,190060,LAKE CHARLES MEMORIAL HOSPITAL,1701 OAK PARK BLVD,LAKE CHARLES,LA,70601,LA - Lake Charles,12,31195.08,9268.92,8356.58,30.24,-93.23
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,190064,OUR LADY OF THE LAKE REGIONAL MEDICAL CENTER,5000 HENNESSY BLVD,BATON ROUGE,LA,70808,LA - Baton Rouge,61,30992.43,10933.77,8525.97,30.43,-91.16
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,190065,BATON ROUGE GENERAL MEDICAL CENTER,3600 FLORIDA BLVD,BATON ROUGE,LA,70806,LA - Baton Rouge,37,15133.68,9847.65,8444.76,30.45,-91.12
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,190086,NORTHERN LOUISIANA MEDICAL CENTER,401 EAST VAUGHN AVENUE,RUSTON,LA,71270,LA - Shreveport,16,38052.94,8457.38,7893.88,32.5,-92.6
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,190098,UNIVERSITY HEALTH SHREVEPORT,1541 KINGS HIGHWAY,SHREVEPORT,LA,71103,LA - Shreveport,12,20641.58,13890.5,12218.92,32.49,-93.78
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,190102,"OUR LADY OF LOURDES REGIONAL MEDICAL CENTER, INC",4801 AMBASSADOR CAFFERY PARKWAY,LAFAYETTE,LA,70508,LA - Lafayette,31,29455.94,8464.84,7828.06,30.16,-92.03
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,190111,WILLIS KNIGHTON MEDICAL CENTER,2600 GREENWOOD ROAD,SHREVEPORT,LA,71103,LA - Shreveport,35,50744.49,10281.6,8782.94,32.49,-93.78
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,190125,ST FRANCIS MEDICAL CENTER,309 JACKSON STREET,MONROE,LA,71201,LA - Monroe,45,33351.36,8726.44,7945.24,32.53,-92.11
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,190146,EAST JEFFERSON GENERAL HOSPITAL,4200 HOUMA BLVD,METAIRIE,LA,70006,LA - Metairie,51,23210.45,9417.18,8285.51,30.01,-90.19
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,190176,TULANE MEDICAL CENTER,1415 TULANE AVE,NEW ORLEANS,LA,70112,LA - New Orleans,36,125392.64,20861.75,13939.75,29.96,-90.08
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,190204,"OCHSNER MEDICAL CENTER - NORTHSHORE, L L C",100 MEDICAL CENTER DRIVE,SLIDELL,LA,70461,LA - Slidell,14,39952.79,8497.57,7717.57,30.3,-89.7
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,190274,OCHSNER MEDICAL CENTER KENNER,180 WEST ESPLANADE AVENUE,KENNER,LA,70065,LA - Metairie,13,38237.85,12630.38,10682.0,30.03,-90.23
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,190002,LAFAYETTE GENERAL MEDICAL CENTER,1214 COOLIDGE AVENUE,LAFAYETTE,LA,70503,LA - Lafayette,22,30410.91,5809.59,4672.09,30.17,-92.06
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,190008,TERREBONNE GENERAL MEDICAL CENTER,8166 MAIN STREET,HOUMA,LA,70360,LA - Houma,11,21536.82,6390.18,5687.64,29.61,-90.8
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,190015,"NORTH OAKS MEDICAL CENTER, L L C",15790 PAUL VEGA MD DRIVE,HAMMOND,LA,70403,LA - Baton Rouge,20,50295.35,6116.15,5502.8,30.5,-90.5
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,190036,OCHSNER MEDICAL CENTER,1516 JEFFERSON HWY,NEW ORLEANS,LA,70121,LA - New Orleans,63,42459.94,13042.87,7733.05,29.96,-90.16
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,190046,TOURO INFIRMARY,1401 FOUCHER STREET,NEW ORLEANS,LA,70115,LA - New Orleans,11,48023.73,7556.09,6129.73,29.93,-90.1
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,190064,OUR LADY OF THE LAKE REGIONAL MEDICAL CENTER,5000 HENNESSY BLVD,BATON ROUGE,LA,70808,LA - Baton Rouge,16,22259.25,7020.44,5687.69,30.43,-91.16
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,190102,"OUR LADY OF LOURDES REGIONAL MEDICAL CENTER, INC",4801 AMBASSADOR CAFFERY PARKWAY,LAFAYETTE,LA,70508,LA - Lafayette,23,16017.87,6635.22,4228.74,30.16,-92.03
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,190111,WILLIS KNIGHTON MEDICAL CENTER,2600 GREENWOOD ROAD,SHREVEPORT,LA,71103,LA - Shreveport,58,26706.17,6619.5,5142.74,32.49,-93.78
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,190125,ST FRANCIS MEDICAL CENTER,309 JACKSON STREET,MONROE,LA,71201,LA - Monroe,16,24801.5,6623.63,4840.0,32.53,-92.11
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,190146,EAST JEFFERSON GENERAL HOSPITAL,4200 HOUMA BLVD,METAIRIE,LA,70006,LA - Metairie,19,17154.26,6220.42,5174.37,30.01,-90.19
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,190176,TULANE MEDICAL CENTER,1415 TULANE AVE,NEW ORLEANS,LA,70112,LA - New Orleans,41,79223.05,13330.17,8322.68,29.96,-90.08
707 - MAJOR MALE PELVIC PROCEDURES W CC/MCC,190064,OUR LADY OF THE LAKE REGIONAL MEDICAL CENTER,5000 HENNESSY BLVD,BATON ROUGE,LA,70808,LA - Baton Rouge,13,52109.92,15386.69,11929.23,30.43,-91.16
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,190036,OCHSNER MEDICAL CENTER,1516 JEFFERSON HWY,NEW ORLEANS,LA,70121,LA - New Orleans,27,51981.7,10608.0,8159.52,29.96,-90.16
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,190046,TOURO INFIRMARY,1401 FOUCHER STREET,NEW ORLEANS,LA,70115,LA - New Orleans,17,59914.71,10103.0,7514.94,29.93,-90.1
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,190064,OUR LADY OF THE LAKE REGIONAL MEDICAL CENTER,5000 HENNESSY BLVD,BATON ROUGE,LA,70808,LA - Baton Rouge,23,30703.83,10754.48,5695.22,30.43,-91.16
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,190065,BATON ROUGE GENERAL MEDICAL CENTER,3600 FLORIDA BLVD,BATON ROUGE,LA,70806,LA - Baton Rouge,14,37378.71,9393.07,6786.36,30.45,-91.12
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,190102,"OUR LADY OF LOURDES REGIONAL MEDICAL CENTER, INC",4801 AMBASSADOR CAFFERY PARKWAY,LAFAYETTE,LA,70508,LA - Lafayette,13,33450.38,9004.85,4948.77,30.16,-92.03
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,190111,WILLIS KNIGHTON MEDICAL CENTER,2600 GREENWOOD ROAD,SHREVEPORT,LA,71103,LA - Shreveport,22,39028.55,8800.14,5650.05,32.49,-93.78
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,190146,EAST JEFFERSON GENERAL HOSPITAL,4200 HOUMA BLVD,METAIRIE,LA,70006,LA - Metairie,18,28277.89,8874.61,5184.06,30.01,-90.19
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,190176,TULANE MEDICAL CENTER,1415 TULANE AVE,NEW ORLEANS,LA,70112,LA - New Orleans,26,102450.85,13855.54,7336.65,29.96,-90.08
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,190201,LAKE AREA MEDICAL CENTER,4200 NELSON ROAD,LAKE CHARLES,LA,70605,LA - Lake Charles,20,89179.65,10609.8,8495.0,30.13,-93.27
728 - INFLAMMATION OF THE MALE REPRODUCTIVE SYSTEM W/O MCC,190008,TERREBONNE GENERAL MEDICAL CENTER,8166 MAIN STREET,HOUMA,LA,70360,LA - Houma,11,14345.09,5320.64,3588.27,29.61,-90.8
728 - INFLAMMATION OF THE MALE REPRODUCTIVE SYSTEM W/O MCC,190111,WILLIS KNIGHTON MEDICAL CENTER,2600 GREENWOOD ROAD,SHREVEPORT,LA,71103,LA - Shreveport,11,29248.64,5067.45,3585.27,32.49,-93.78
737 - UTERINE & ADNEXA PROC FOR OVARIAN OR ADNEXAL MALIGNANCY W CC,190111,WILLIS KNIGHTON MEDICAL CENTER,2600 GREENWOOD ROAD,SHREVEPORT,LA,71103,LA - Shreveport,11,53823.36,12023.64,9354.64,32.49,-93.78
743 - UTERINE & ADNEXA PROC FOR NON-MALIGNANCY W/O CC/MCC,190026,RAPIDES REGIONAL MEDICAL CENTER,211 4TH STREET,ALEXANDRIA,LA,71301,LA - Alexandria,11,40567.91,6985.18,4983.45,31.26,-92.47
743 - UTERINE & ADNEXA PROC FOR NON-MALIGNANCY W/O CC/MCC,190128,WOMAN'S HOSPITAL,100 WOMAN'S WAY,BATON ROUGE,LA,70817,LA - Baton Rouge,18,21682.67,42694.61,39640.72,30.38,-90.97
"755 - MALIGNANCY, FEMALE REPRODUCTIVE SYSTEM W CC",190111,WILLIS KNIGHTON MEDICAL CENTER,2600 GREENWOOD ROAD,SHREVEPORT,LA,71103,LA - Shreveport,11,23433.09,7968.73,5063.0,32.49,-93.78
765 - CESAREAN SECTION W CC/MCC,190036,OCHSNER MEDICAL CENTER,1516 JEFFERSON HWY,NEW ORLEANS,LA,70121,LA - New Orleans,16,16217.38,10992.38,7437.13,29.96,-90.16
775 - VAGINAL DELIVERY W/O COMPLICATING DIAGNOSES,190128,WOMAN'S HOSPITAL,100 WOMAN'S WAY,BATON ROUGE,LA,70817,LA - Baton Rouge,12,13074.42,43060.75,41801.92,30.38,-90.97
808 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W MCC,190036,OCHSNER MEDICAL CENTER,1516 JEFFERSON HWY,NEW ORLEANS,LA,70121,LA - New Orleans,12,51834.0,21108.67,14551.58,29.96,-90.16
808 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W MCC,190111,WILLIS KNIGHTON MEDICAL CENTER,2600 GREENWOOD ROAD,SHREVEPORT,LA,71103,LA - Shreveport,11,107372.55,20256.91,18577.82,32.49,-93.78
809 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W CC,190036,OCHSNER MEDICAL CENTER,1516 JEFFERSON HWY,NEW ORLEANS,LA,70121,LA - New Orleans,19,19653.79,10945.11,8447.74,29.96,-90.16
809 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W CC,190045,ST TAMMANY PARISH HOSPITAL,1202 S TYLER STREET,COVINGTON,LA,70433,LA - Metairie,11,25918.73,7175.27,6387.45,30.48,-90.1
809 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W CC,190098,UNIVERSITY HEALTH SHREVEPORT,1541 KINGS HIGHWAY,SHREVEPORT,LA,71103,LA - Shreveport,12,16983.17,12244.83,10428.08,32.49,-93.78
809 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W CC,190102,"OUR LADY OF LOURDES REGIONAL MEDICAL CENTER, INC",4801 AMBASSADOR CAFFERY PARKWAY,LAFAYETTE,LA,70508,LA - Lafayette,15,30437.73,9771.47,5522.07,30.16,-92.03
809 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W CC,190111,WILLIS KNIGHTON MEDICAL CENTER,2600 GREENWOOD ROAD,SHREVEPORT,LA,71103,LA - Shreveport,11,38251.36,7289.73,6221.45,32.49,-93.78
809 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W CC,190125,ST FRANCIS MEDICAL CENTER,309 JACKSON STREET,MONROE,LA,71201,LA - Monroe,15,24064.67,7874.87,5823.6,32.53,-92.11
809 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W CC,190146,EAST JEFFERSON GENERAL HOSPITAL,4200 HOUMA BLVD,METAIRIE,LA,70006,LA - Metairie,14,16026.93,8093.71,5632.5,30.01,-90.19
809 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W CC,190160,GLENWOOD REGIONAL MEDICAL CENTER,503 MCMILLAN ROAD,WEST MONROE,LA,71291,LA - Monroe,20,23664.05,6902.4,5849.25,32.6,-92.2
811 - RED BLOOD CELL DISORDERS W MCC,190002,LAFAYETTE GENERAL MEDICAL CENTER,1214 COOLIDGE AVENUE,LAFAYETTE,LA,70503,LA - Lafayette,37,29342.7,7414.86,6556.62,30.17,-92.06
811 - RED BLOOD CELL DISORDERS W MCC,190004,THIBODAUX REGIONAL MEDICAL CENTER,602 N ACADIA ROAD,THIBODAUX,LA,70301,LA - Houma,18,33478.56,6550.94,6056.28,29.8,-90.7
811 - RED BLOOD CELL DISORDERS W MCC,190008,TERREBONNE GENERAL MEDICAL CENTER,8166 MAIN STREET,HOUMA,LA,70360,LA - Houma,14,24055.29,7893.57,7343.57,29.61,-90.8
811 - RED BLOOD CELL DISORDERS W MCC,190015,"NORTH OAKS MEDICAL CENTER, L L C",15790 PAUL VEGA MD DRIVE,HAMMOND,LA,70403,LA - Baton Rouge,13,49842.54,8117.85,7309.15,30.5,-90.5
811 - RED BLOOD CELL DISORDERS W MCC,190017,OPELOUSAS GENERAL HEALTH SYSTEM,539 EAST PRUDHOMME STREET,OPELOUSAS,LA,70570,LA - Lafayette,14,22985.5,10925.21,8333.86,30.5,-92.1
811 - RED BLOOD CELL DISORDERS W MCC,190026,RAPIDES REGIONAL MEDICAL CENTER,211 4TH STREET,ALEXANDRIA,LA,71301,LA - Alexandria,15,64695.73,8630.87,6945.27,31.26,-92.47
811 - RED BLOOD CELL DISORDERS W MCC,190036,OCHSNER MEDICAL CENTER,1516 JEFFERSON HWY,NEW ORLEANS,LA,70121,LA - New Orleans,37,26693.08,12594.84,8873.59,29.96,-90.16
811 - RED BLOOD CELL DISORDERS W MCC,190040,SLIDELL MEMORIAL HOSPITAL,1001 GAUSE BLVD,SLIDELL,LA,70458,LA - Slidell,11,33549.0,7777.55,7294.91,30.27,-89.8
811 - RED BLOOD CELL DISORDERS W MCC,190045,ST TAMMANY PARISH HOSPITAL,1202 S TYLER STREET,COVINGTON,LA,70433,LA - Metairie,16,26498.13,7582.31,6861.31,30.48,-90.1
811 - RED BLOOD CELL DISORDERS W MCC,190050,BEAUREGARD MEMORIAL HOSPITAL,600 S PINE STREET,DERIDDER,LA,70634,LA - Lake Charles,18,22917.39,7183.33,6327.78,30.8,-93.2
811 - RED BLOOD CELL DISORDERS W MCC,190060,LAKE CHARLES MEMORIAL HOSPITAL,1701 OAK PARK BLVD,LAKE CHARLES,LA,70601,LA - Lake Charles,11,37731.73,8032.09,7095.36,30.24,-93.23
811 - RED BLOOD CELL DISORDERS W MCC,190064,OUR LADY OF THE LAKE REGIONAL MEDICAL CENTER,5000 HENNESSY BLVD,BATON ROUGE,LA,70808,LA - Baton Rouge,25,21380.72,8903.72,7082.48,30.43,-91.16
811 - RED BLOOD CELL DISORDERS W MCC,190065,BATON ROUGE GENERAL MEDICAL CENTER,3600 FLORIDA BLVD,BATON ROUGE,LA,70806,LA - Baton Rouge,26,14343.46,8759.85,7516.08,30.45,-91.12
811 - RED BLOOD CELL DISORDERS W MCC,190098,UNIVERSITY HEALTH SHREVEPORT,1541 KINGS HIGHWAY,SHREVEPORT,LA,71103,LA - Shreveport,14,16574.79,12403.36,10846.71,32.49,-93.78
811 - RED BLOOD CELL DISORDERS W MCC,190102,"OUR LADY OF LOURDES REGIONAL MEDICAL CENTER, INC",4801 AMBASSADOR CAFFERY PARKWAY,LAFAYETTE,LA,70508,LA - Lafayette,16,40516.69,8689.88,8047.69,30.16,-92.03
811 - RED BLOOD CELL DISORDERS W MCC,190111,WILLIS KNIGHTON MEDICAL CENTER,2600 GREENWOOD ROAD,SHREVEPORT,LA,71103,LA - Shreveport,33,42022.48,9438.58,7231.12,32.49,-93.78
811 - RED BLOOD CELL DISORDERS W MCC,190125,ST FRANCIS MEDICAL CENTER,309 JACKSON STREET,MONROE,LA,71201,LA - Monroe,15,27425.13,7697.33,6928.27,32.53,-92.11
811 - RED BLOOD CELL DISORDERS W MCC,190146,EAST JEFFERSON GENERAL HOSPITAL,4200 HOUMA BLVD,METAIRIE,LA,70006,LA - Metairie,26,25077.62,8032.88,7193.0,30.01,-90.19
811 - RED BLOOD CELL DISORDERS W MCC,190160,GLENWOOD REGIONAL MEDICAL CENTER,503 MCMILLAN ROAD,WEST MONROE,LA,71291,LA - Monroe,21,46220.9,7000.9,6253.24,32.6,-92.2
811 - RED BLOOD CELL DISORDERS W MCC,190176,TULANE MEDICAL CENTER,1415 TULANE AVE,NEW ORLEANS,LA,70112,LA - New Orleans,12,74911.92,16607.42,12429.75,29.96,-90.08
811 - RED BLOOD CELL DISORDERS W MCC,190236,WILLIS KNIGHTON BOSSIER HEALTH CENTER,2400 HOSPITAL DR,BOSSIER CITY,LA,71111,LA - Shreveport,12,34599.83,7030.0,6390.67,32.58,-93.69
812 - RED BLOOD CELL DISORDERS W/O MCC,190002,LAFAYETTE GENERAL MEDICAL CENTER,1214 COOLIDGE AVENUE,LAFAYETTE,LA,70503,LA - Lafayette,120,20523.74,5085.8,4265.76,30.17,-92.06
812 - RED BLOOD CELL DISORDERS W/O MCC,190004,THIBODAUX REGIONAL MEDICAL CENTER,602 N ACADIA ROAD,THIBODAUX,LA,70301,LA - Houma,54,16048.37,4433.31,3428.3,29.8,-90.7
812 - RED BLOOD CELL DISORDERS W/O MCC,190005,UNIVERSITY MEDICAL CENTER NEW ORLEANS,2000 CANAL STREET,NEW ORLEANS,LA,70112,LA - New Orleans,23,13902.78,15339.52,13140.87,29.96,-90.08
812 - RED BLOOD CELL DISORDERS W/O MCC,190007,NATCHITOCHES REGIONAL MEDICAL CENTER,501 KEYSER AVE,NATCHITOCHES,LA,71457,LA - Shreveport,20,12983.4,5550.2,4520.75,31.7,-93.1
812 - RED BLOOD CELL DISORDERS W/O MCC,190008,TERREBONNE GENERAL MEDICAL CENTER,8166 MAIN STREET,HOUMA,LA,70360,LA - Houma,45,16031.02,5484.24,4485.58,29.61,-90.8
812 - RED BLOOD CELL DISORDERS W/O MCC,190011,UNIVERSITY HEALTH CONWAY,4864 JACKSON STREET,MONROE,LA,71202,LA - Monroe,12,25921.33,9022.92,7546.42,32.4,-92.0
812 - RED BLOOD CELL DISORDERS W/O MCC,190013,WEST CALCASIEU CAMERON HOSPITAL,701 EAST CYPRESS STREET,SULPHUR,LA,70663,LA - Lake Charles,17,14630.41,4551.41,3494.0,30.3,-93.4
812 - RED BLOOD CELL DISORDERS W/O MCC,190014,TECHE REGIONAL MEDICAL CENTER,1125 MARGUERITE STREET,MORGAN CITY,LA,70380,LA - Houma,17,24313.41,5683.53,4615.29,29.7,-91.1
812 - RED BLOOD CELL DISORDERS W/O MCC,190015,"NORTH OAKS MEDICAL CENTER, L L C",15790 PAUL VEGA MD DRIVE,HAMMOND,LA,70403,LA - Baton Rouge,30,45237.27,5678.4,4848.13,30.5,-90.5
812 - RED BLOOD CELL DISORDERS W/O MCC,190017,OPELOUSAS GENERAL HEALTH SYSTEM,539 EAST PRUDHOMME STREET,OPELOUSAS,LA,70570,LA - Lafayette,62,12678.55,5464.68,4394.56,30.5,-92.1
812 - RED BLOOD CELL DISORDERS W/O MCC,190019,CHRISTUS ST FRANCES CABRINI HOSPITAL,3330 MASONIC DRIVE,ALEXANDRIA,LA,71301,LA - Alexandria,29,21607.93,4990.34,4039.31,31.26,-92.47
812 - RED BLOOD CELL DISORDERS W/O MCC,190020,LANE REGIONAL MEDICAL CENTER,6300 MAIN STREET,ZACHARY,LA,70791,LA - Baton Rouge,20,18235.1,4984.85,3993.65,30.6,-91.1
812 - RED BLOOD CELL DISORDERS W/O MCC,190026,RAPIDES REGIONAL MEDICAL CENTER,211 4TH STREET,ALEXANDRIA,LA,71301,LA - Alexandria,42,41928.93,6111.76,5113.81,31.26,-92.47
812 - RED BLOOD CELL DISORDERS W/O MCC,190027,CHRISTUS ST PATRICK HOSPITAL,524 DR MICHAEL DEBAKEY STREET,LAKE CHARLES,LA,70601,LA - Lake Charles,20,23330.35,5359.5,4336.1,30.24,-93.23
812 - RED BLOOD CELL DISORDERS W/O MCC,190034,ABBEVILLE GENERAL HOSPITAL,118 N HOSPITAL DR,ABBEVILLE,LA,70510,LA - Lafayette,22,25512.09,5849.95,5079.32,29.9,-92.3
812 - RED BLOOD CELL DISORDERS W/O MCC,190036,OCHSNER MEDICAL CENTER,1516 JEFFERSON HWY,NEW ORLEANS,LA,70121,LA - New Orleans,90,14866.26,8638.21,6071.04,29.96,-90.16
812 - RED BLOOD CELL DISORDERS W/O MCC,190039,WEST JEFFERSON MEDICAL CENTER,1101 MEDICAL CENTER BLVD,MARRERO,LA,70072,LA - New Orleans,19,15167.26,6150.84,5259.11,29.83,-90.15
812 - RED BLOOD CELL DISORDERS W/O MCC,190040,SLIDELL MEMORIAL HOSPITAL,1001 GAUSE BLVD,SLIDELL,LA,70458,LA - Slidell,20,24990.8,5488.2,4102.3,30.27,-89.8
812 - RED BLOOD CELL DISORDERS W/O MCC,190041,CHRISTUS HEALTH SHREVEPORT - BOSSIER,1453 E BERT KOUNS INDUSTRIAL DRIVE,SHREVEPORT,LA,71105,LA - Shreveport,32,23709.72,5614.75,4973.5,32.45,-93.71
812 - RED BLOOD CELL DISORDERS W/O MCC,190044,ACADIA GENERAL HOSPITAL,1305 CROWLEY RAYNE HIGHWAY,CROWLEY,LA,70526,LA - Lafayette,22,13035.68,5759.59,4579.14,30.2,-92.4
812 - RED BLOOD CELL DISORDERS W/O MCC,190045,ST TAMMANY PARISH HOSPITAL,1202 S TYLER STREET,COVINGTON,LA,70433,LA - Metairie,43,22045.19,5246.53,4309.3,30.48,-90.1
812 - RED BLOOD CELL DISORDERS W/O MCC,190046,TOURO INFIRMARY,1401 FOUCHER STREET,NEW ORLEANS,LA,70115,LA - New Orleans,16,28566.94,7004.06,5888.44,29.93,-90.1
812 - RED BLOOD CELL DISORDERS W/O MCC,190050,BEAUREGARD MEMORIAL HOSPITAL,600 S PINE STREET,DERIDDER,LA,70634,LA - Lake Charles,24,25579.67,4876.46,4182.29,30.8,-93.2
812 - RED BLOOD CELL DISORDERS W/O MCC,190053,JENNINGS AMERICAN LEGION HOSPITAL,1634 ELTON ROAD,JENNINGS,LA,70546,LA - Lafayette,14,11681.0,4874.0,3404.14,30.3,-92.7
812 - RED BLOOD CELL DISORDERS W/O MCC,190060,LAKE CHARLES MEMORIAL HOSPITAL,1701 OAK PARK BLVD,LAKE CHARLES,LA,70601,LA - Lake Charles,48,20040.38,6020.79,4636.96,30.24,-93.23
812 - RED BLOOD CELL DISORDERS W/O MCC,190064,OUR LADY OF THE LAKE REGIONAL MEDICAL CENTER,5000 HENNESSY BLVD,BATON ROUGE,LA,70808,LA - Baton Rouge,89,14988.0,6252.54,4702.39,30.43,-91.16
812 - RED BLOOD CELL DISORDERS W/O MCC,190065,BATON ROUGE GENERAL MEDICAL CENTER,3600 FLORIDA BLVD,BATON ROUGE,LA,70806,LA - Baton Rouge,44,9291.89,6117.55,4988.64,30.45,-91.12
812 - RED BLOOD CELL DISORDERS W/O MCC,190086,NORTHERN LOUISIANA MEDICAL CENTER,401 EAST VAUGHN AVENUE,RUSTON,LA,71270,LA - Shreveport,34,34544.94,5186.12,4470.47,32.5,-92.6
812 - RED BLOOD CELL DISORDERS W/O MCC,190090,WINN PARISH MEDICAL CENTER,301 W BOUNDARY STREET,WINNFIELD,LA,71483,LA - Shreveport,16,18601.63,5462.25,4741.25,31.9,-92.7
812 - RED BLOOD CELL DISORDERS W/O MCC,190098,UNIVERSITY HEALTH SHREVEPORT,1541 KINGS HIGHWAY,SHREVEPORT,LA,71103,LA - Shreveport,73,9695.05,9282.25,7951.79,32.49,-93.78
812 - RED BLOOD CELL DISORDERS W/O MCC,190102,"OUR LADY OF LOURDES REGIONAL MEDICAL CENTER, INC",4801 AMBASSADOR CAFFERY PARKWAY,LAFAYETTE,LA,70508,LA - Lafayette,36,22859.06,4979.17,3977.19,30.16,-92.03
812 - RED BLOOD CELL DISORDERS W/O MCC,190111,WILLIS KNIGHTON MEDICAL CENTER,2600 GREENWOOD ROAD,SHREVEPORT,LA,71103,LA - Shreveport,61,25439.23,5444.08,4107.2,32.49,-93.78
812 - RED BLOOD CELL DISORDERS W/O MCC,190116,MOREHOUSE GENERAL HOSPITAL,323 W WALNUT,BASTROP,LA,71220,LA - Monroe,11,10660.0,5306.36,4491.82,32.8,-91.9
812 - RED BLOOD CELL DISORDERS W/O MCC,190125,ST FRANCIS MEDICAL CENTER,309 JACKSON STREET,MONROE,LA,71201,LA - Monroe,33,30362.03,5419.42,4430.94,32.53,-92.11
812 - RED BLOOD CELL DISORDERS W/O MCC,190144,MINDEN MEDICAL CENTER,NO 1 MEDICAL PLAZA,MINDEN,LA,71055,LA - Shreveport,23,25780.0,5557.04,3500.87,32.7,-93.3
812 - RED BLOOD CELL DISORDERS W/O MCC,190146,EAST JEFFERSON GENERAL HOSPITAL,4200 HOUMA BLVD,METAIRIE,LA,70006,LA - Metairie,48,16616.65,5535.83,4600.29,30.01,-90.19
812 - RED BLOOD CELL DISORDERS W/O MCC,190160,GLENWOOD REGIONAL MEDICAL CENTER,503 MCMILLAN ROAD,WEST MONROE,LA,71291,LA - Monroe,32,28614.75,4797.5,3956.63,32.6,-92.2
812 - RED BLOOD CELL DISORDERS W/O MCC,190167,MERCY REGIONAL MEDICAL CENTER,800 E MAIN,VILLE PLATTE,LA,70586,LA - Lafayette,24,19920.13,5289.71,4327.21,30.7,-92.4
812 - RED BLOOD CELL DISORDERS W/O MCC,190176,TULANE MEDICAL CENTER,1415 TULANE AVE,NEW ORLEANS,LA,70112,LA - New Orleans,63,32406.08,10384.79,7116.02,29.96,-90.08
812 - RED BLOOD CELL DISORDERS W/O MCC,190183,LEONARD J CHABERT MEDICAL CENTER,1978 INDUSTRIAL BLVD,HOUMA,LA,70363,LA - Houma,14,7004.64,6746.0,5188.93,29.5,-90.7
812 - RED BLOOD CELL DISORDERS W/O MCC,190202,OCHSNER MEDICAL CENTER - BATON ROUGE,17000 MEDICAL CENTER DR,BATON ROUGE,LA,70816,LA - Baton Rouge,48,15972.63,5830.1,4873.96,30.43,-91.02
812 - RED BLOOD CELL DISORDERS W/O MCC,190204,"OCHSNER MEDICAL CENTER - NORTHSHORE, L L C",100 MEDICAL CENTER DRIVE,SLIDELL,LA,70461,LA - Slidell,20,30826.35,5377.7,4977.3,30.3,-89.7
