DRG Definition,Provider Id,Provider Name,Provider Street Address,Provider City,Provider State,Provider Zip Code,Hospital Referral Region (HRR) Description,Total Discharges,Average Covered Charges,Average Total Payments,Average Medicare Payments,lat,lon
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,520089,UNITYPOINT HEALTH - MERITER,202 S PARK ST,MADISON,WI,53715,WI - Madison,34,16120.06,6152.35,4808.62,43.06,-89.4
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,520091,HOWARD YOUNG MEDICAL CTR,240 MAPLE ST,WOODRUFF,WI,54568,WI - Marshfield,16,14877.69,5622.88,4499.38,45.9,-89.7
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,520096,WHEATON FRANCISCAN HEALTHCARE ALL SAINTS,3801 SPRING ST,RACINE,WI,53405,WI - Milwaukee,47,12445.64,5807.38,4796.62,42.73,-87.82
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,520098,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY,600 HIGHLAND AVENUE,MADISON,WI,53792,WI - Madison,72,17938.81,8409.22,5253.63,43.07,-89.38
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,520100,BELOIT MEMORIAL HOSPITAL,1969 W HART RD,BELOIT,WI,53511,WI - Madison,26,21476.0,5068.5,4030.35,42.6,-89.1
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,520102,AURORA LAKELAND MEDICAL CENTER,W3985 COUNTY ROAD NN,ELKHORN,WI,53121,WI - Milwaukee,12,17803.83,5047.25,4190.92,42.7,-88.5
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,520103,COMMUNITY MEMORIAL HOSPITAL,W180 N8085 TOWN HALL RD,MENOMONEE FALLS,WI,53051,WI - Milwaukee,35,16907.23,4569.89,3406.43,43.15,-88.13
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,520113,BAY AREA MEDICAL CENTER,3100 SHORE DRIVE,MARINETTE,WI,54143,WI - Green Bay,15,15367.13,4954.53,4183.6,45.1,-87.7
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,520136,WHEATON FRANCISCAN - ST JOSEPH,5000 W CHAMBERS ST,MILWAUKEE,WI,53210,WI - Milwaukee,51,14655.02,6475.69,5073.27,43.07,-87.98
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,520138,AURORA ST LUKES MEDICAL CENTER,2900 W OKLAHOMA AVE,MILWAUKEE,WI,53215,WI - Milwaukee,270,27509.66,6125.76,4803.46,43.01,-87.94
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,520139,AURORA WEST ALLIS MEDICAL CENTER,8901 W LINCOLN AVE,WEST ALLIS,WI,53227,WI - Milwaukee,122,22394.24,5372.96,4142.95,42.99,-88.04
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,520160,THEDACARE REGIONAL MEDICAL CENTER - APPLETON INC,1818 N MEADE ST,APPLETON,WI,54911,WI - Appleton,27,9112.37,4540.0,3490.37,44.28,-88.37
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,520177,FROEDTERT MEMORIAL LUTHERAN HOSPITAL,9200 W WISCONSIN AVE,MILWAUKEE,WI,53226,WI - Milwaukee,114,21131.25,7595.82,5404.16,43.05,-88.04
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,520189,AURORA MEDICAL CTR KENOSHA,10400 75TH ST,KENOSHA,WI,53142,WI - Milwaukee,42,19682.57,5119.12,4125.6,42.54,-87.93
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,520193,AURORA BAYCARE MEDICAL CTR,2845 GREENBRIER RD,GREEN BAY,WI,54311,WI - Green Bay,30,16023.67,5235.93,4255.0,44.5,-87.9
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,520198,AURORA MEDICAL CTR OSHKOSH,855 N WESTHAVEN DRIVE,OSHKOSH,WI,54904,WI - Neenah,17,18226.06,4693.29,3487.65,44.0,-88.6
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,520202,ST CLARES HOSPITAL OF WESTON,3400 MINISTRY PARKWAY,WESTON,WI,54476,WI - Wausau,22,10296.05,4487.45,3440.0,44.89,-89.55
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,520204,WHEATON FRANCISCAN HEALTHCARE FRANKLIN,10101 SOUTH 27TH ST,FRANKLIN,WI,53132,WI - Milwaukee,15,16253.73,4469.07,3617.87,42.89,-88.01
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,520207,AURORA MEDICAL CENTER,975 PORT WASHINGTON ROAD,GRAFTON,WI,53024,WI - Milwaukee,43,22588.44,5345.3,3187.16,43.33,-87.93
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,520208,SSM HEALTH ST MARY'S HOSPITAL - JANESVILLE,3400 EAST RACINE STREET,JANESVILLE,WI,53546,WI - Madison,43,22562.91,4962.67,3890.86,42.7,-89.0
694 - URINARY STONES W/O ESW LITHOTRIPSY W/O MCC,520030,ASPIRUS WAUSAU HOSPITAL,333 PINE RIDGE BLVD,WAUSAU,WI,54401,WI - Wausau,12,13068.58,4519.92,3519.25,45.0,-89.7
694 - URINARY STONES W/O ESW LITHOTRIPSY W/O MCC,520083,SSM HEALTH ST MARY'S HOSPITAL - MADISON,700 SOUTH PARK ST,MADISON,WI,53715,WI - Madison,12,19435.5,5244.42,4336.0,43.06,-89.4
694 - URINARY STONES W/O ESW LITHOTRIPSY W/O MCC,520098,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY,600 HIGHLAND AVENUE,MADISON,WI,53792,WI - Madison,15,25195.2,7980.73,4620.27,43.07,-89.38
694 - URINARY STONES W/O ESW LITHOTRIPSY W/O MCC,520138,AURORA ST LUKES MEDICAL CENTER,2900 W OKLAHOMA AVE,MILWAUKEE,WI,53215,WI - Milwaukee,25,34725.28,7595.68,3818.96,43.01,-87.94
696 - KIDNEY & URINARY TRACT SIGNS & SYMPTOMS W/O MCC,520021,UNITED HOSPITAL SYSTEM,6308 EIGHTH AVE,KENOSHA,WI,53143,WI - Milwaukee,11,13614.55,4646.36,3597.64,42.56,-87.83
696 - KIDNEY & URINARY TRACT SIGNS & SYMPTOMS W/O MCC,520138,AURORA ST LUKES MEDICAL CENTER,2900 W OKLAHOMA AVE,MILWAUKEE,WI,53215,WI - Milwaukee,17,23974.47,5440.94,4045.59,43.01,-87.94
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520002,MINISTRY ST MICHAELS HOSPITAL OF STEVENS POINT,900 ILLINOIS AVE,STEVENS POINT,WI,54481,WI - Marshfield,16,25346.5,8850.06,8207.75,44.5,-89.6
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520004,MAYO CLINIC HLTH SYSTEM  FRANCISCAN MED CTR,700 WEST AVENUE SOUTH,LA CROSSE,WI,54601,WI - La Crosse,16,23810.38,10217.63,9520.13,43.8,-91.2
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520008,WAUKESHA MEMORIAL HOSPITAL,725 AMERICAN AVE,WAUKESHA,WI,53188,WI - Milwaukee,31,34227.52,9588.39,8590.13,43.03,-88.29
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520021,UNITED HOSPITAL SYSTEM,6308 EIGHTH AVE,KENOSHA,WI,53143,WI - Milwaukee,17,30635.59,9777.53,8721.76,42.56,-87.83
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520027,COLUMBIA ST MARYS HOSPITAL OZAUKEE,13111 N PORT WASHINGTON RD,MEQUON,WI,53097,WI - Milwaukee,17,38940.35,9706.53,8800.59,43.24,-87.98
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520028,THE MONROE CLINIC,2005 5TH STREET,MONROE,WI,53566,WI - Madison,13,20567.54,9478.23,8732.85,42.6,-89.6
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520030,ASPIRUS WAUSAU HOSPITAL,333 PINE RIDGE BLVD,WAUSAU,WI,54401,WI - Wausau,11,24464.82,9060.18,8018.36,45.0,-89.7
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520037,MINISTRY SAINT JOSEPHS HOSPITAL,611 ST JOSEPH AVE,MARSHFIELD,WI,54449,WI - Marshfield,11,25828.09,11497.91,10351.55,44.6,-90.2
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520051,COLUMBIA ST MARYS HOSPITAL MILWAUKEE,2323 N LAKE DR,MILWAUKEE,WI,53211,WI - Milwaukee,27,40486.48,12635.56,11421.0,43.07,-87.89
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520059,AURORA MEMORIAL HOSPITAL BURLINGTON,252 MCHENRY ST,BURLINGTON,WI,53105,WI - Milwaukee,11,22755.91,8699.09,8004.18,42.6,-88.3
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520063,ST JOSEPHS COMMUNITY HOSPITAL OF WEST BEND,3200 PLEASANT VALLEY ROAD,WEST BEND,WI,53095,WI - Milwaukee,24,32988.92,8560.08,8080.58,43.4,-88.2
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520066,MERCY HEALTH SYSTEM CORP,1000 MINERAL POINT AVE,JANESVILLE,WI,53548,WI - Madison,15,36020.0,10092.6,9247.8,42.7,-89.1
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520070,MAYO CLINIC HEALTH SYSTEM IN EAU CLAIRE,1221 WHIPPLE ST,EAU CLAIRE,WI,54703,MN - Minneapolis,29,24238.38,9118.86,8270.03,44.8,-91.5
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520075,ST VINCENT HOSPITAL,835 S VAN BUREN ST,GREEN BAY,WI,54301,WI - Green Bay,12,22076.5,9129.25,8384.92,44.48,-88.02
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520078,WHEATON FRANCISCAN HEALTHCARE ST FRANCIS HOSPITAL,3237 S 16TH ST,MILWAUKEE,WI,53215,WI - Milwaukee,13,43340.54,11606.38,11003.62,43.01,-87.94
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520083,SSM HEALTH ST MARY'S HOSPITAL - MADISON,700 SOUTH PARK ST,MADISON,WI,53715,WI - Madison,32,35740.09,10286.88,9190.0,43.06,-89.4
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520087,GUNDERSEN LUTHERAN MEDICAL CENTER,1910 SOUTH AVE,LA CROSSE,WI,54601,WI - La Crosse,18,17162.5,10764.56,10064.78,43.8,-91.2
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520088,ST AGNES HOSPITAL,430 E DIVISION ST,FOND DU LAC,WI,54935,WI - Milwaukee,23,23731.91,9814.09,9089.74,43.78,-88.43
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520089,UNITYPOINT HEALTH - MERITER,202 S PARK ST,MADISON,WI,53715,WI - Madison,18,40762.78,11306.61,10242.94,43.06,-89.4
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520096,WHEATON FRANCISCAN HEALTHCARE ALL SAINTS,3801 SPRING ST,RACINE,WI,53405,WI - Milwaukee,24,20420.71,10077.17,9528.67,42.73,-87.82
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520098,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY,600 HIGHLAND AVENUE,MADISON,WI,53792,WI - Madison,69,39031.75,16006.14,10732.64,43.07,-89.38
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520103,COMMUNITY MEMORIAL HOSPITAL,W180 N8085 TOWN HALL RD,MENOMONEE FALLS,WI,53051,WI - Milwaukee,37,26421.08,7725.62,7031.68,43.15,-88.13
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520136,WHEATON FRANCISCAN - ST JOSEPH,5000 W CHAMBERS ST,MILWAUKEE,WI,53210,WI - Milwaukee,19,31424.42,11724.16,10382.37,43.07,-87.98
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520138,AURORA ST LUKES MEDICAL CENTER,2900 W OKLAHOMA AVE,MILWAUKEE,WI,53215,WI - Milwaukee,73,60836.42,12843.34,10143.42,43.01,-87.94
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520139,AURORA WEST ALLIS MEDICAL CENTER,8901 W LINCOLN AVE,WEST ALLIS,WI,53227,WI - Milwaukee,18,42500.5,9752.94,8757.39,42.99,-88.04
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520177,FROEDTERT MEMORIAL LUTHERAN HOSPITAL,9200 W WISCONSIN AVE,MILWAUKEE,WI,53226,WI - Milwaukee,96,34949.86,13526.88,11040.89,43.05,-88.04
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,520202,ST CLARES HOSPITAL OF WESTON,3400 MINISTRY PARKWAY,WESTON,WI,54476,WI - Wausau,14,19743.36,8287.43,7739.43,44.89,-89.55
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,520008,WAUKESHA MEMORIAL HOSPITAL,725 AMERICAN AVE,WAUKESHA,WI,53188,WI - Milwaukee,22,15139.91,5704.73,4842.23,43.03,-88.29
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,520051,COLUMBIA ST MARYS HOSPITAL MILWAUKEE,2323 N LAKE DR,MILWAUKEE,WI,53211,WI - Milwaukee,12,29598.08,8354.33,6949.08,43.07,-87.89
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,520066,MERCY HEALTH SYSTEM CORP,1000 MINERAL POINT AVE,JANESVILLE,WI,53548,WI - Madison,11,28708.91,6943.45,6196.09,42.7,-89.1
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,520070,MAYO CLINIC HEALTH SYSTEM IN EAU CLAIRE,1221 WHIPPLE ST,EAU CLAIRE,WI,54703,MN - Minneapolis,12,22864.08,6370.67,5308.92,44.8,-91.5
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,520083,SSM HEALTH ST MARY'S HOSPITAL - MADISON,700 SOUTH PARK ST,MADISON,WI,53715,WI - Madison,21,23627.67,7115.95,6154.19,43.06,-89.4
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,520087,GUNDERSEN LUTHERAN MEDICAL CENTER,1910 SOUTH AVE,LA CROSSE,WI,54601,WI - La Crosse,12,14241.83,7580.58,6478.08,43.8,-91.2
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,520088,ST AGNES HOSPITAL,430 E DIVISION ST,FOND DU LAC,WI,54935,WI - Milwaukee,11,21763.09,6452.91,5989.64,43.78,-88.43
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,520098,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY,600 HIGHLAND AVENUE,MADISON,WI,53792,WI - Madison,87,42084.38,13247.95,7597.34,43.07,-89.38
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,520103,COMMUNITY MEMORIAL HOSPITAL,W180 N8085 TOWN HALL RD,MENOMONEE FALLS,WI,53051,WI - Milwaukee,12,22507.75,6204.08,4527.83,43.15,-88.13
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,520138,AURORA ST LUKES MEDICAL CENTER,2900 W OKLAHOMA AVE,MILWAUKEE,WI,53215,WI - Milwaukee,51,32559.98,8273.88,6264.29,43.01,-87.94
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,520177,FROEDTERT MEMORIAL LUTHERAN HOSPITAL,9200 W WISCONSIN AVE,MILWAUKEE,WI,53226,WI - Milwaukee,71,26024.18,9805.27,7447.99,43.05,-88.04
707 - MAJOR MALE PELVIC PROCEDURES W CC/MCC,520138,AURORA ST LUKES MEDICAL CENTER,2900 W OKLAHOMA AVE,MILWAUKEE,WI,53215,WI - Milwaukee,12,58919.83,12203.67,10699.83,43.01,-87.94
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,520013,SACRED HEART HOSPITAL,900 W CLAIREMONT AVE,EAU CLAIRE,WI,54701,MN - Minneapolis,12,50870.0,12015.33,6247.08,44.7,-91.5
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,520037,MINISTRY SAINT JOSEPHS HOSPITAL,611 ST JOSEPH AVE,MARSHFIELD,WI,54449,WI - Marshfield,15,25447.27,9513.73,8177.13,44.6,-90.2
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,520045,THEDACARE REGIONAL MEDICAL CENTER - NEENAH INC,130 2ND ST,NEENAH,WI,54956,WI - Neenah,14,32041.21,11970.07,4870.29,44.2,-88.5
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,520083,SSM HEALTH ST MARY'S HOSPITAL - MADISON,700 SOUTH PARK ST,MADISON,WI,53715,WI - Madison,12,34811.0,9100.42,7771.5,43.06,-89.4
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,520091,HOWARD YOUNG MEDICAL CTR,240 MAPLE ST,WOODRUFF,WI,54568,WI - Marshfield,13,28698.0,9431.0,8151.62,45.9,-89.7
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,520098,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY,600 HIGHLAND AVENUE,MADISON,WI,53792,WI - Madison,31,61976.77,14427.87,9254.9,43.07,-89.38
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,520138,AURORA ST LUKES MEDICAL CENTER,2900 W OKLAHOMA AVE,MILWAUKEE,WI,53215,WI - Milwaukee,22,52604.41,13515.23,6416.0,43.01,-87.94
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,520177,FROEDTERT MEMORIAL LUTHERAN HOSPITAL,9200 W WISCONSIN AVE,MILWAUKEE,WI,53226,WI - Milwaukee,20,60433.55,13725.35,7778.35,43.05,-88.04
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,520207,AURORA MEDICAL CENTER,975 PORT WASHINGTON ROAD,GRAFTON,WI,53024,WI - Milwaukee,17,39502.71,9568.35,5479.29,43.33,-87.93
"734 - PELVIC EVISCERATION, RAD HYSTERECTOMY & RAD VULVECTOMY W CC/MCC",520098,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY,600 HIGHLAND AVENUE,MADISON,WI,53792,WI - Madison,18,69314.78,22568.22,18737.06,43.07,-89.38
"735 - PELVIC EVISCERATION, RAD HYSTERECTOMY & RAD VULVECTOMY W/O CC/MCC",520037,MINISTRY SAINT JOSEPHS HOSPITAL,611 ST JOSEPH AVE,MARSHFIELD,WI,54449,WI - Marshfield,12,27056.83,8869.58,7433.0,44.6,-90.2
"735 - PELVIC EVISCERATION, RAD HYSTERECTOMY & RAD VULVECTOMY W/O CC/MCC",520098,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY,600 HIGHLAND AVENUE,MADISON,WI,53792,WI - Madison,15,59926.13,15188.27,7722.07,43.07,-89.38
737 - UTERINE & ADNEXA PROC FOR OVARIAN OR ADNEXAL MALIGNANCY W CC,520098,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY,600 HIGHLAND AVENUE,MADISON,WI,53792,WI - Madison,23,59322.26,19152.65,14630.65,43.07,-89.38
"740 - UTERINE,ADNEXA PROC FOR NON-OVARIAN/ADNEXAL MALIG W CC",520098,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY,600 HIGHLAND AVENUE,MADISON,WI,53792,WI - Madison,29,64599.52,16493.1,11878.76,43.07,-89.38
"741 - UTERINE,ADNEXA PROC FOR NON-OVARIAN/ADNEXAL MALIG W/O CC/MCC",520098,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY,600 HIGHLAND AVENUE,MADISON,WI,53792,WI - Madison,21,59879.52,10733.43,8850.76,43.07,-89.38
742 - UTERINE & ADNEXA PROC FOR NON-MALIGNANCY W CC/MCC,520138,AURORA ST LUKES MEDICAL CENTER,2900 W OKLAHOMA AVE,MILWAUKEE,WI,53215,WI - Milwaukee,15,78385.73,12659.0,9041.27,43.01,-87.94
743 - UTERINE & ADNEXA PROC FOR NON-MALIGNANCY W/O CC/MCC,520075,ST VINCENT HOSPITAL,835 S VAN BUREN ST,GREEN BAY,WI,54301,WI - Green Bay,12,23966.58,7298.58,4781.0,44.48,-88.02
775 - VAGINAL DELIVERY W/O COMPLICATING DIAGNOSES,520096,WHEATON FRANCISCAN HEALTHCARE ALL SAINTS,3801 SPRING ST,RACINE,WI,53405,WI - Milwaukee,14,9373.0,4563.79,3368.93,42.73,-87.82
775 - VAGINAL DELIVERY W/O COMPLICATING DIAGNOSES,520138,AURORA ST LUKES MEDICAL CENTER,2900 W OKLAHOMA AVE,MILWAUKEE,WI,53215,WI - Milwaukee,11,13586.45,4692.73,3130.36,43.01,-87.94
781 - OTHER ANTEPARTUM DIAGNOSES W MEDICAL COMPLICATIONS,520177,FROEDTERT MEMORIAL LUTHERAN HOSPITAL,9200 W WISCONSIN AVE,MILWAUKEE,WI,53226,WI - Milwaukee,16,28120.94,9309.0,5578.69,43.05,-88.04
808 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W MCC,520098,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY,600 HIGHLAND AVENUE,MADISON,WI,53792,WI - Madison,11,49395.45,22147.18,14320.45,43.07,-89.38
809 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W CC,520030,ASPIRUS WAUSAU HOSPITAL,333 PINE RIDGE BLVD,WAUSAU,WI,54401,WI - Wausau,13,17146.54,7345.23,6563.92,45.0,-89.7
809 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W CC,520083,SSM HEALTH ST MARY'S HOSPITAL - MADISON,700 SOUTH PARK ST,MADISON,WI,53715,WI - Madison,17,23583.0,8371.53,7203.12,43.06,-89.4
809 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W CC,520098,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY,600 HIGHLAND AVENUE,MADISON,WI,53792,WI - Madison,33,46412.18,17165.12,12380.61,43.07,-89.38
809 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W CC,520138,AURORA ST LUKES MEDICAL CENTER,2900 W OKLAHOMA AVE,MILWAUKEE,WI,53215,WI - Milwaukee,13,67099.92,14032.85,12315.23,43.01,-87.94
809 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W CC,520177,FROEDTERT MEMORIAL LUTHERAN HOSPITAL,9200 W WISCONSIN AVE,MILWAUKEE,WI,53226,WI - Milwaukee,20,42384.35,12388.2,9007.2,43.05,-88.04
811 - RED BLOOD CELL DISORDERS W MCC,520030,ASPIRUS WAUSAU HOSPITAL,333 PINE RIDGE BLVD,WAUSAU,WI,54401,WI - Wausau,16,21152.06,7891.31,6910.19,45.0,-89.7
811 - RED BLOOD CELL DISORDERS W MCC,520083,SSM HEALTH ST MARY'S HOSPITAL - MADISON,700 SOUTH PARK ST,MADISON,WI,53715,WI - Madison,20,45565.25,9414.05,8385.35,43.06,-89.4
811 - RED BLOOD CELL DISORDERS W MCC,520089,UNITYPOINT HEALTH - MERITER,202 S PARK ST,MADISON,WI,53715,WI - Madison,17,27277.94,9719.94,8740.06,43.06,-89.4
811 - RED BLOOD CELL DISORDERS W MCC,520098,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY,600 HIGHLAND AVENUE,MADISON,WI,53792,WI - Madison,17,25540.94,13071.53,10073.88,43.07,-89.38
811 - RED BLOOD CELL DISORDERS W MCC,520138,AURORA ST LUKES MEDICAL CENTER,2900 W OKLAHOMA AVE,MILWAUKEE,WI,53215,WI - Milwaukee,39,39640.0,9547.67,8256.41,43.01,-87.94
811 - RED BLOOD CELL DISORDERS W MCC,520139,AURORA WEST ALLIS MEDICAL CENTER,8901 W LINCOLN AVE,WEST ALLIS,WI,53227,WI - Milwaukee,14,39694.21,8275.0,7545.0,42.99,-88.04
811 - RED BLOOD CELL DISORDERS W MCC,520177,FROEDTERT MEMORIAL LUTHERAN HOSPITAL,9200 W WISCONSIN AVE,MILWAUKEE,WI,53226,WI - Milwaukee,36,33238.72,13193.72,10182.94,43.05,-88.04
812 - RED BLOOD CELL DISORDERS W/O MCC,520008,WAUKESHA MEMORIAL HOSPITAL,725 AMERICAN AVE,WAUKESHA,WI,53188,WI - Milwaukee,14,27476.86,5057.64,4092.0,43.03,-88.29
812 - RED BLOOD CELL DISORDERS W/O MCC,520009,ST ELIZABETH HOSPITAL,1506 S ONEIDA ST,APPLETON,WI,54915,WI - Appleton,15,14684.27,6344.67,6069.8,44.25,-88.37
812 - RED BLOOD CELL DISORDERS W/O MCC,520021,UNITED HOSPITAL SYSTEM,6308 EIGHTH AVE,KENOSHA,WI,53143,WI - Milwaukee,30,19422.77,5639.63,4946.63,42.56,-87.83
812 - RED BLOOD CELL DISORDERS W/O MCC,520030,ASPIRUS WAUSAU HOSPITAL,333 PINE RIDGE BLVD,WAUSAU,WI,54401,WI - Wausau,26,14050.0,5255.88,4359.65,45.0,-89.7
812 - RED BLOOD CELL DISORDERS W/O MCC,520037,MINISTRY SAINT JOSEPHS HOSPITAL,611 ST JOSEPH AVE,MARSHFIELD,WI,54449,WI - Marshfield,13,24066.31,6864.08,5718.38,44.6,-90.2
812 - RED BLOOD CELL DISORDERS W/O MCC,520051,COLUMBIA ST MARYS HOSPITAL MILWAUKEE,2323 N LAKE DR,MILWAUKEE,WI,53211,WI - Milwaukee,21,22553.81,7178.95,6083.05,43.07,-87.89
812 - RED BLOOD CELL DISORDERS W/O MCC,520059,AURORA MEMORIAL HOSPITAL BURLINGTON,252 MCHENRY ST,BURLINGTON,WI,53105,WI - Milwaukee,16,21583.31,6447.31,3483.38,42.6,-88.3
812 - RED BLOOD CELL DISORDERS W/O MCC,520066,MERCY HEALTH SYSTEM CORP,1000 MINERAL POINT AVE,JANESVILLE,WI,53548,WI - Madison,20,28618.7,6664.75,4710.95,42.7,-89.1
812 - RED BLOOD CELL DISORDERS W/O MCC,520083,SSM HEALTH ST MARY'S HOSPITAL - MADISON,700 SOUTH PARK ST,MADISON,WI,53715,WI - Madison,28,17143.14,6047.61,5155.07,43.06,-89.4
812 - RED BLOOD CELL DISORDERS W/O MCC,520088,ST AGNES HOSPITAL,430 E DIVISION ST,FOND DU LAC,WI,54935,WI - Milwaukee,14,18235.21,5692.36,4239.14,43.78,-88.43
812 - RED BLOOD CELL DISORDERS W/O MCC,520089,UNITYPOINT HEALTH - MERITER,202 S PARK ST,MADISON,WI,53715,WI - Madison,20,19957.55,6647.1,5623.8,43.06,-89.4
812 - RED BLOOD CELL DISORDERS W/O MCC,520096,WHEATON FRANCISCAN HEALTHCARE ALL SAINTS,3801 SPRING ST,RACINE,WI,53405,WI - Milwaukee,34,16869.12,6288.0,5677.65,42.73,-87.82
812 - RED BLOOD CELL DISORDERS W/O MCC,520098,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY,600 HIGHLAND AVENUE,MADISON,WI,53792,WI - Madison,21,21051.57,8896.14,6038.57,43.07,-89.38
812 - RED BLOOD CELL DISORDERS W/O MCC,520100,BELOIT MEMORIAL HOSPITAL,1969 W HART RD,BELOIT,WI,53511,WI - Madison,17,26787.53,5603.0,4623.0,42.6,-89.1
