DRG Definition,Provider Id,Provider Name,Provider Street Address,Provider City,Provider State,Provider Zip Code,Hospital Referral Region (HRR) Description,Total Discharges,Average Covered Charges,Average Total Payments,Average Medicare Payments,lat,lon
683 - RENAL FAILURE W CC,40137,ST VINCENT MEDICAL CENTER/NORTH,2215 WILDWOOD AVENUE,SHERWOOD,AR,72120,AR - Little Rock,28,18025.25,4847.86,3616.29,34.9,-92.3
684 - RENAL FAILURE W/O CC/MCC,40007,CHI-ST VINCENT INFIRMARY,TWO ST VINCENT CIRCLE,LITTLE ROCK,AR,72205,AR - Little Rock,19,13195.95,3959.32,2867.32,34.74,-92.35
684 - RENAL FAILURE W/O CC/MCC,40016,UAMS MEDICAL CENTER,4301 WEST MARKHAM STREET MAIL SLOT 612,LITTLE ROCK,AR,72205,AR - Little Rock,14,12044.0,6847.43,4802.5,34.74,-92.35
684 - RENAL FAILURE W/O CC/MCC,40020,ST BERNARDS MEDICAL CENTER,225 E JACKSON,JONESBORO,AR,72401,AR - Jonesboro,19,6597.16,3881.42,2880.11,35.9,-90.6
684 - RENAL FAILURE W/O CC/MCC,40022,NORTHWEST MEDICAL CENTER-SPRINGDALE,609 WEST MAPLE AVENUE,SPRINGDALE,AR,72764,AR - Springdale,12,28556.83,4435.17,3234.83,36.2,-94.0
684 - RENAL FAILURE W/O CC/MCC,40027,BAXTER REGIONAL MEDICAL CENTER,624 HOSPITAL DRIVE,MOUNTAIN HOME,AR,72653,MO - Springfield,12,8766.83,3418.83,2240.5,36.3,-92.4
684 - RENAL FAILURE W/O CC/MCC,40029,CONWAY REGIONAL MEDICAL CENTER,2302 COLLEGE AVENUE,CONWAY,AR,72034,AR - Little Rock,13,9578.15,3766.23,2608.92,35.05,-92.5
684 - RENAL FAILURE W/O CC/MCC,40036,BAPTIST HEALTH MEDICAL CENTER NORTH LITTLE ROCK,3333 SPRINGHILL DRIVE,NORTH LITTLE ROCK,AR,72117,AR - Little Rock,15,12210.0,3515.0,2386.93,34.77,-92.15
684 - RENAL FAILURE W/O CC/MCC,40084,SALINE MEMORIAL HOSPITAL,#1 MEDICAL PARK DRIVE,BENTON,AR,72015,AR - Little Rock,15,8351.6,3663.73,2762.93,34.5,-92.6
684 - RENAL FAILURE W/O CC/MCC,40114,BAPTIST HEALTH MEDICAL CENTER-LITTLE ROCK,"9601 INTERSTATE 630, EXIT 7",LITTLE ROCK,AR,72205,AR - Little Rock,23,17532.26,4176.61,2794.43,34.74,-92.35
684 - RENAL FAILURE W/O CC/MCC,40118,NEA BAPTIST MEMORIAL HOSPITAL,4800 EAST JOHNSON AVENUE,JONESBORO,AR,72401,AR - Jonesboro,15,18189.2,3433.73,2578.8,35.9,-90.6
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,40004,WASHINGTON REGIONAL MEDICAL CENTER,3215 N NORTH HILLS BOULEVARD,FAYETTEVILLE,AR,72703,AR - Springdale,34,27763.62,6223.0,5453.06,36.1,-94.1
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,40007,CHI-ST VINCENT INFIRMARY,TWO ST VINCENT CIRCLE,LITTLE ROCK,AR,72205,AR - Little Rock,63,20355.4,6243.29,5330.78,34.74,-92.35
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,40010,MERCY HOSPITAL NORTHWEST ARKANSAS,2710 SOUTH RIFE MEDICAL LANE,ROGERS,AR,72758,AR - Springdale,26,20413.46,5882.85,4899.62,36.3,-94.1
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,40014,WHITE COUNTY MEDICAL CENTER,3214 EAST RACE AVENUE,SEARCY,AR,72143,AR - Little Rock,103,20121.36,6136.95,5287.37,35.2,-91.7
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,40016,UAMS MEDICAL CENTER,4301 WEST MARKHAM STREET MAIL SLOT 612,LITTLE ROCK,AR,72205,AR - Little Rock,39,27183.15,10831.9,8187.0,34.74,-92.35
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,40017,NORTH ARKANSAS REGIONAL MEDICAL CENTER,620 NORTH MAIN STREET,HARRISON,AR,72601,AR - Springdale,13,14411.31,6234.38,5153.15,36.2,-93.1
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,40020,ST BERNARDS MEDICAL CENTER,225 E JACKSON,JONESBORO,AR,72401,AR - Jonesboro,34,13376.94,6171.71,5313.12,35.9,-90.6
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,40022,NORTHWEST MEDICAL CENTER-SPRINGDALE,609 WEST MAPLE AVENUE,SPRINGDALE,AR,72764,AR - Springdale,36,50406.06,6784.94,5788.31,36.2,-94.0
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,40027,BAXTER REGIONAL MEDICAL CENTER,624 HOSPITAL DRIVE,MOUNTAIN HOME,AR,72653,MO - Springfield,35,11280.46,5769.37,4890.17,36.3,-92.4
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,40029,CONWAY REGIONAL MEDICAL CENTER,2302 COLLEGE AVENUE,CONWAY,AR,72034,AR - Little Rock,49,16691.43,5885.92,5129.92,35.05,-92.5
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,40036,BAPTIST HEALTH MEDICAL CENTER NORTH LITTLE ROCK,3333 SPRINGHILL DRIVE,NORTH LITTLE ROCK,AR,72117,AR - Little Rock,50,18251.36,5630.4,4571.96,34.77,-92.15
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,40039,ARKANSAS METHODIST MEDICAL CENTER,900 WEST KINGSHIGHWAY,PARAGOULD,AR,72450,AR - Jonesboro,18,11891.94,5596.28,4603.83,36.1,-90.5
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,40041,ST MARYS REGIONAL MEDICAL CENTER,1808 WEST MAIN STREET,RUSSELLVILLE,AR,72801,AR - Little Rock,13,37683.08,6240.54,5260.54,35.28,-93.14
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,40051,DREW MEMORIAL HOSPITAL,778 SCOGIN DRIVE,MONTICELLO,AR,71655,AR - Little Rock,40,8656.58,6145.68,5078.83,33.6,-91.8
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,40071,JEFFERSON REGIONAL MEDICAL CENTER,1600 WEST 40TH AVENUE,PINE BLUFF,AR,71603,AR - Little Rock,31,29609.23,7865.65,6064.1,34.1,-92.1
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,40072,BAPTIST HEALTH MEDICAL CENTER-STUTTGART,1703 NORTH BUERKLE ST,STUTTGART,AR,72160,AR - Little Rock,12,7330.67,7401.67,6118.33,34.4,-91.5
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,40076,BAPTIST HEALTH MEDICAL CENTER-HOT SPRINGS COUNTY,1001 SCHNEIDER DRIVE,MALVERN,AR,72104,AR - Little Rock,13,8660.62,6548.92,5095.15,34.3,-92.9
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,40078,NATIONAL PARK MEDICAL CENTER,1910 MALVERN AVENUE,HOT SPRINGS,AR,71901,AR - Little Rock,24,39899.17,5878.21,5052.79,34.5,-92.9
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,40084,SALINE MEMORIAL HOSPITAL,#1 MEDICAL PARK DRIVE,BENTON,AR,72015,AR - Little Rock,39,13517.62,5861.95,5072.92,34.5,-92.6
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,40114,BAPTIST HEALTH MEDICAL CENTER-LITTLE ROCK,"9601 INTERSTATE 630, EXIT 7",LITTLE ROCK,AR,72205,AR - Little Rock,83,19718.19,6594.12,5344.98,34.74,-92.35
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,40118,NEA BAPTIST MEMORIAL HOSPITAL,4800 EAST JOHNSON AVENUE,JONESBORO,AR,72401,AR - Jonesboro,80,26552.7,6000.46,5113.11,35.9,-90.6
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,40134,"ARKANSAS HEART HOSPITAL, LLC",1701 S SHACKLEFORD ROAD,LITTLE ROCK,AR,72211,AR - Little Rock,11,13999.64,5424.55,4958.73,34.75,-92.42
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,40137,ST VINCENT MEDICAL CENTER/NORTH,2215 WILDWOOD AVENUE,SHERWOOD,AR,72120,AR - Little Rock,18,17603.39,5529.5,4603.94,34.9,-92.3
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40001,SILOAM SPRINGS REGIONAL HOSPITAL,603 NORTH PROGRESS AVENUE,SILOAM SPRINGS,AR,72761,AR - Springdale,18,30765.33,5330.22,4333.11,36.2,-94.5
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40002,JOHNSON REGIONAL MEDICAL CENTER,1100 EAST POPLAR STREET,CLARKSVILLE,AR,72830,AR - Little Rock,12,7751.83,5315.5,3874.25,35.5,-93.5
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40004,WASHINGTON REGIONAL MEDICAL CENTER,3215 N NORTH HILLS BOULEVARD,FAYETTEVILLE,AR,72703,AR - Springdale,84,19009.38,4665.87,3754.87,36.1,-94.1
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40007,CHI-ST VINCENT INFIRMARY,TWO ST VINCENT CIRCLE,LITTLE ROCK,AR,72205,AR - Little Rock,73,17214.71,4712.6,3911.68,34.74,-92.35
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40010,MERCY HOSPITAL NORTHWEST ARKANSAS,2710 SOUTH RIFE MEDICAL LANE,ROGERS,AR,72758,AR - Springdale,42,19185.07,4562.19,3455.57,36.3,-94.1
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40011,CHAMBERS MEMORIAL HOSPITAL,719 DETROIT STREET,DANVILLE,AR,72833,AR - Little Rock,67,5355.48,4337.28,3360.48,35.1,-93.4
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40014,WHITE COUNTY MEDICAL CENTER,3214 EAST RACE AVENUE,SEARCY,AR,72143,AR - Little Rock,142,14458.12,4552.72,3636.43,35.2,-91.7
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40015,MENA REGIONAL HEALTH SYSTEM,311 NORTH MORROW STREET,MENA,AR,71953,AR - Fort Smith,13,8790.0,5237.54,4158.46,34.6,-94.2
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40016,UAMS MEDICAL CENTER,4301 WEST MARKHAM STREET MAIL SLOT 612,LITTLE ROCK,AR,72205,AR - Little Rock,91,14882.77,8050.52,6013.44,34.74,-92.35
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40019,FORREST CITY MEDICAL CENTER,1601 NEWCASTLE ROAD,FORREST CITY,AR,72335,TN - Memphis,20,15359.0,5947.65,5057.25,35.0,-90.7
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40020,ST BERNARDS MEDICAL CENTER,225 E JACKSON,JONESBORO,AR,72401,AR - Jonesboro,68,8614.71,4685.66,3678.99,35.9,-90.6
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40022,NORTHWEST MEDICAL CENTER-SPRINGDALE,609 WEST MAPLE AVENUE,SPRINGDALE,AR,72764,AR - Springdale,94,38792.16,5141.7,4240.96,36.2,-94.0
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40027,BAXTER REGIONAL MEDICAL CENTER,624 HOSPITAL DRIVE,MOUNTAIN HOME,AR,72653,MO - Springfield,45,9444.53,4218.71,3170.71,36.3,-92.4
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40029,CONWAY REGIONAL MEDICAL CENTER,2302 COLLEGE AVENUE,CONWAY,AR,72034,AR - Little Rock,63,13200.19,4401.38,3378.49,35.05,-92.5
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40036,BAPTIST HEALTH MEDICAL CENTER NORTH LITTLE ROCK,3333 SPRINGHILL DRIVE,NORTH LITTLE ROCK,AR,72117,AR - Little Rock,70,14627.29,4177.69,3216.97,34.77,-92.15
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40039,ARKANSAS METHODIST MEDICAL CENTER,900 WEST KINGSHIGHWAY,PARAGOULD,AR,72450,AR - Jonesboro,46,8859.04,4295.09,2948.89,36.1,-90.5
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40041,ST MARYS REGIONAL MEDICAL CENTER,1808 WEST MAIN STREET,RUSSELLVILLE,AR,72801,AR - Little Rock,18,35294.44,5270.89,3136.06,35.28,-93.14
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40047,FIVE RIVERS MEDICAL CENTER,2801 MEDICAL CENTER DRIVE,POCAHONTAS,AR,72455,AR - Jonesboro,13,8182.23,4611.31,3825.15,36.3,-91.1
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40050,OUACHITA COUNTY MEDICAL CENTER,638 CALIFORNIA AVENUE,CAMDEN,AR,71701,AR - Little Rock,18,13406.22,4876.33,4023.89,33.6,-92.9
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40051,DREW MEMORIAL HOSPITAL,778 SCOGIN DRIVE,MONTICELLO,AR,71655,AR - Little Rock,23,7031.26,4588.61,3525.83,33.6,-91.8
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40069,GREAT RIVER MEDICAL CENTER,1520 N DIVISION STREET,BLYTHEVILLE,AR,72315,TN - Memphis,19,9830.79,6234.05,5249.42,35.8,-89.9
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40071,JEFFERSON REGIONAL MEDICAL CENTER,1600 WEST 40TH AVENUE,PINE BLUFF,AR,71603,AR - Little Rock,68,23501.07,5655.06,4187.79,34.1,-92.1
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40072,BAPTIST HEALTH MEDICAL CENTER-STUTTGART,1703 NORTH BUERKLE ST,STUTTGART,AR,72160,AR - Little Rock,12,7035.33,5288.33,4539.33,34.4,-91.5
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40074,NORTH METRO MEDICAL CENTER,1400 BRADEN STREET,JACKSONVILLE,AR,72076,AR - Little Rock,32,12941.66,4124.84,3323.34,34.9,-92.1
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40076,BAPTIST HEALTH MEDICAL CENTER-HOT SPRINGS COUNTY,1001 SCHNEIDER DRIVE,MALVERN,AR,72104,AR - Little Rock,17,7258.29,4777.29,3878.0,34.3,-92.9
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40078,NATIONAL PARK MEDICAL CENTER,1910 MALVERN AVENUE,HOT SPRINGS,AR,71901,AR - Little Rock,42,37377.79,4426.02,3616.69,34.5,-92.9
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40084,SALINE MEMORIAL HOSPITAL,#1 MEDICAL PARK DRIVE,BENTON,AR,72015,AR - Little Rock,78,12359.46,4348.26,3347.08,34.5,-92.6
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40085,HELENA REGIONAL MEDICAL CENTER,1801 MARTIN LUTHER KING JR DRIVE,HELENA,AR,72342,TN - Memphis,24,34636.71,5290.63,4273.29,34.4,-90.8
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40114,BAPTIST HEALTH MEDICAL CENTER-LITTLE ROCK,"9601 INTERSTATE 630, EXIT 7",LITTLE ROCK,AR,72205,AR - Little Rock,65,16590.48,4956.82,3905.12,34.74,-92.35
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40118,NEA BAPTIST MEMORIAL HOSPITAL,4800 EAST JOHNSON AVENUE,JONESBORO,AR,72401,AR - Jonesboro,55,19652.53,4260.04,3228.31,35.9,-90.6
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,40153,WADLEY REGIONAL MEDICAL CENTER AT HOPE,2001 SOUTH MAIN,HOPE,AR,71801,AR - Texarkana,14,15883.71,4954.86,4134.86,33.7,-93.7
694 - URINARY STONES W/O ESW LITHOTRIPSY W/O MCC,40007,CHI-ST VINCENT INFIRMARY,TWO ST VINCENT CIRCLE,LITTLE ROCK,AR,72205,AR - Little Rock,12,20953.92,4444.33,3246.67,34.74,-92.35
694 - URINARY STONES W/O ESW LITHOTRIPSY W/O MCC,40014,WHITE COUNTY MEDICAL CENTER,3214 EAST RACE AVENUE,SEARCY,AR,72143,AR - Little Rock,11,17084.18,4319.82,3039.45,35.2,-91.7
694 - URINARY STONES W/O ESW LITHOTRIPSY W/O MCC,40036,BAPTIST HEALTH MEDICAL CENTER NORTH LITTLE ROCK,3333 SPRINGHILL DRIVE,NORTH LITTLE ROCK,AR,72117,AR - Little Rock,11,24299.73,4041.64,3325.36,34.77,-92.15
694 - URINARY STONES W/O ESW LITHOTRIPSY W/O MCC,40114,BAPTIST HEALTH MEDICAL CENTER-LITTLE ROCK,"9601 INTERSTATE 630, EXIT 7",LITTLE ROCK,AR,72205,AR - Little Rock,11,22865.18,4812.45,3082.82,34.74,-92.35
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,40004,WASHINGTON REGIONAL MEDICAL CENTER,3215 N NORTH HILLS BOULEVARD,FAYETTEVILLE,AR,72703,AR - Springdale,24,31234.0,8434.13,7423.79,36.1,-94.1
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,40007,CHI-ST VINCENT INFIRMARY,TWO ST VINCENT CIRCLE,LITTLE ROCK,AR,72205,AR - Little Rock,31,33523.42,8525.03,7705.68,34.74,-92.35
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,40010,MERCY HOSPITAL NORTHWEST ARKANSAS,2710 SOUTH RIFE MEDICAL LANE,ROGERS,AR,72758,AR - Springdale,17,33282.71,7731.35,7354.18,36.3,-94.1
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,40016,UAMS MEDICAL CENTER,4301 WEST MARKHAM STREET MAIL SLOT 612,LITTLE ROCK,AR,72205,AR - Little Rock,49,36060.57,16075.8,13197.12,34.74,-92.35
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,40017,NORTH ARKANSAS REGIONAL MEDICAL CENTER,620 NORTH MAIN STREET,HARRISON,AR,72601,AR - Springdale,16,19359.13,8827.69,7950.94,36.2,-93.1
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,40020,ST BERNARDS MEDICAL CENTER,225 E JACKSON,JONESBORO,AR,72401,AR - Jonesboro,33,19642.94,9046.15,8027.12,35.9,-90.6
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,40027,BAXTER REGIONAL MEDICAL CENTER,624 HOSPITAL DRIVE,MOUNTAIN HOME,AR,72653,MO - Springfield,12,17242.42,7990.33,7029.0,36.3,-92.4
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,40029,CONWAY REGIONAL MEDICAL CENTER,2302 COLLEGE AVENUE,CONWAY,AR,72034,AR - Little Rock,11,27780.27,8985.64,8168.55,35.05,-92.5
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,40036,BAPTIST HEALTH MEDICAL CENTER NORTH LITTLE ROCK,3333 SPRINGHILL DRIVE,NORTH LITTLE ROCK,AR,72117,AR - Little Rock,30,20684.57,8035.63,7093.37,34.77,-92.15
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,40041,ST MARYS REGIONAL MEDICAL CENTER,1808 WEST MAIN STREET,RUSSELLVILLE,AR,72801,AR - Little Rock,18,42330.83,8558.56,7346.78,35.28,-93.14
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,40078,NATIONAL PARK MEDICAL CENTER,1910 MALVERN AVENUE,HOT SPRINGS,AR,71901,AR - Little Rock,13,75113.62,8065.54,7166.46,34.5,-92.9
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,40114,BAPTIST HEALTH MEDICAL CENTER-LITTLE ROCK,"9601 INTERSTATE 630, EXIT 7",LITTLE ROCK,AR,72205,AR - Little Rock,59,29351.61,9414.24,7424.32,34.74,-92.35
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,40118,NEA BAPTIST MEMORIAL HOSPITAL,4800 EAST JOHNSON AVENUE,JONESBORO,AR,72401,AR - Jonesboro,11,36050.0,8155.0,7228.45,35.9,-90.6
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,40153,WADLEY REGIONAL MEDICAL CENTER AT HOPE,2001 SOUTH MAIN,HOPE,AR,71801,AR - Texarkana,21,27783.24,9140.86,8305.19,33.7,-93.7
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,40004,WASHINGTON REGIONAL MEDICAL CENTER,3215 N NORTH HILLS BOULEVARD,FAYETTEVILLE,AR,72703,AR - Springdale,13,16885.23,5526.0,4581.54,36.1,-94.1
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,40007,CHI-ST VINCENT INFIRMARY,TWO ST VINCENT CIRCLE,LITTLE ROCK,AR,72205,AR - Little Rock,16,16751.81,5923.06,5419.94,34.74,-92.35
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,40016,UAMS MEDICAL CENTER,4301 WEST MARKHAM STREET MAIL SLOT 612,LITTLE ROCK,AR,72205,AR - Little Rock,48,32316.13,10990.5,8530.46,34.74,-92.35
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,40020,ST BERNARDS MEDICAL CENTER,225 E JACKSON,JONESBORO,AR,72401,AR - Jonesboro,11,10191.91,5577.09,5038.73,35.9,-90.6
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,40027,BAXTER REGIONAL MEDICAL CENTER,624 HOSPITAL DRIVE,MOUNTAIN HOME,AR,72653,MO - Springfield,13,15440.62,5468.85,4288.54,36.3,-92.4
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,40036,BAPTIST HEALTH MEDICAL CENTER NORTH LITTLE ROCK,3333 SPRINGHILL DRIVE,NORTH LITTLE ROCK,AR,72117,AR - Little Rock,13,29972.77,5855.77,5029.38,34.77,-92.15
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,40114,BAPTIST HEALTH MEDICAL CENTER-LITTLE ROCK,"9601 INTERSTATE 630, EXIT 7",LITTLE ROCK,AR,72205,AR - Little Rock,39,22952.18,6506.1,4570.28,34.74,-92.35
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,40118,NEA BAPTIST MEMORIAL HOSPITAL,4800 EAST JOHNSON AVENUE,JONESBORO,AR,72401,AR - Jonesboro,16,22278.44,5417.25,4372.5,35.9,-90.6
700 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W/O CC/MCC,40016,UAMS MEDICAL CENTER,4301 WEST MARKHAM STREET MAIL SLOT 612,LITTLE ROCK,AR,72205,AR - Little Rock,11,33165.45,9002.91,7082.36,34.74,-92.35
707 - MAJOR MALE PELVIC PROCEDURES W CC/MCC,40007,CHI-ST VINCENT INFIRMARY,TWO ST VINCENT CIRCLE,LITTLE ROCK,AR,72205,AR - Little Rock,28,42542.21,10512.29,8690.43,34.74,-92.35
707 - MAJOR MALE PELVIC PROCEDURES W CC/MCC,40114,BAPTIST HEALTH MEDICAL CENTER-LITTLE ROCK,"9601 INTERSTATE 630, EXIT 7",LITTLE ROCK,AR,72205,AR - Little Rock,19,45505.53,10734.0,7832.37,34.74,-92.35
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,40004,WASHINGTON REGIONAL MEDICAL CENTER,3215 N NORTH HILLS BOULEVARD,FAYETTEVILLE,AR,72703,AR - Springdale,14,72467.71,8568.29,4523.14,36.1,-94.1
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,40007,CHI-ST VINCENT INFIRMARY,TWO ST VINCENT CIRCLE,LITTLE ROCK,AR,72205,AR - Little Rock,40,31706.55,7843.1,5699.58,34.74,-92.35
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,40036,BAPTIST HEALTH MEDICAL CENTER NORTH LITTLE ROCK,3333 SPRINGHILL DRIVE,NORTH LITTLE ROCK,AR,72117,AR - Little Rock,51,33575.37,7262.27,5469.9,34.77,-92.15
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,40114,BAPTIST HEALTH MEDICAL CENTER-LITTLE ROCK,"9601 INTERSTATE 630, EXIT 7",LITTLE ROCK,AR,72205,AR - Little Rock,27,41625.22,8170.3,5372.56,34.74,-92.35
713 - TRANSURETHRAL PROSTATECTOMY W CC/MCC,40020,ST BERNARDS MEDICAL CENTER,225 E JACKSON,JONESBORO,AR,72401,AR - Jonesboro,12,17599.25,8735.83,7888.5,35.9,-90.6
"740 - UTERINE,ADNEXA PROC FOR NON-OVARIAN/ADNEXAL MALIG W CC",40016,UAMS MEDICAL CENTER,4301 WEST MARKHAM STREET MAIL SLOT 612,LITTLE ROCK,AR,72205,AR - Little Rock,13,35670.46,14522.08,11706.08,34.74,-92.35
742 - UTERINE & ADNEXA PROC FOR NON-MALIGNANCY W CC/MCC,40016,UAMS MEDICAL CENTER,4301 WEST MARKHAM STREET MAIL SLOT 612,LITTLE ROCK,AR,72205,AR - Little Rock,14,28191.5,13082.43,10233.21,34.74,-92.35
748 - FEMALE REPRODUCTIVE SYSTEM RECONSTRUCTIVE PROCEDURES,40007,CHI-ST VINCENT INFIRMARY,TWO ST VINCENT CIRCLE,LITTLE ROCK,AR,72205,AR - Little Rock,14,37714.5,6589.43,5282.29,34.74,-92.35
765 - CESAREAN SECTION W CC/MCC,40016,UAMS MEDICAL CENTER,4301 WEST MARKHAM STREET MAIL SLOT 612,LITTLE ROCK,AR,72205,AR - Little Rock,18,25927.94,11200.33,8461.94,34.74,-92.35
774 - VAGINAL DELIVERY W COMPLICATING DIAGNOSES,40016,UAMS MEDICAL CENTER,4301 WEST MARKHAM STREET MAIL SLOT 612,LITTLE ROCK,AR,72205,AR - Little Rock,16,20189.0,8520.44,5801.88,34.74,-92.35
775 - VAGINAL DELIVERY W/O COMPLICATING DIAGNOSES,40016,UAMS MEDICAL CENTER,4301 WEST MARKHAM STREET MAIL SLOT 612,LITTLE ROCK,AR,72205,AR - Little Rock,13,11840.62,6333.0,4595.31,34.74,-92.35
781 - OTHER ANTEPARTUM DIAGNOSES W MEDICAL COMPLICATIONS,40016,UAMS MEDICAL CENTER,4301 WEST MARKHAM STREET MAIL SLOT 612,LITTLE ROCK,AR,72205,AR - Little Rock,31,13789.03,8369.42,6315.58,34.74,-92.35
808 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W MCC,40114,BAPTIST HEALTH MEDICAL CENTER-LITTLE ROCK,"9601 INTERSTATE 630, EXIT 7",LITTLE ROCK,AR,72205,AR - Little Rock,17,43617.76,13048.12,11657.41,34.74,-92.35
809 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W CC,40016,UAMS MEDICAL CENTER,4301 WEST MARKHAM STREET MAIL SLOT 612,LITTLE ROCK,AR,72205,AR - Little Rock,18,29229.67,11396.61,8518.94,34.74,-92.35
809 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W CC,40036,BAPTIST HEALTH MEDICAL CENTER NORTH LITTLE ROCK,3333 SPRINGHILL DRIVE,NORTH LITTLE ROCK,AR,72117,AR - Little Rock,13,19659.85,6642.85,5827.54,34.77,-92.15
809 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W CC,40114,BAPTIST HEALTH MEDICAL CENTER-LITTLE ROCK,"9601 INTERSTATE 630, EXIT 7",LITTLE ROCK,AR,72205,AR - Little Rock,20,24328.85,7930.45,5707.85,34.74,-92.35
