DRG Definition,Provider Id,Provider Name,Provider Street Address,Provider City,Provider State,Provider Zip Code,Hospital Referral Region (HRR) Description,Total Discharges,Average Covered Charges,Average Total Payments,Average Medicare Payments,lat,lon
847 - CHEMOTHERAPY W/O ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS W CC,200033,EASTERN MAINE MEDICAL CENTER,PO BOX 404,BANGOR,ME,4401,ME - Bangor,23,32095.3,11850.3,5617.96,44.9,-68.8
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,200001,ST JOSEPH HOSPITAL,360 BROADWAY,BANGOR,ME,4401,ME - Bangor,12,67712.58,28276.5,27959.17,44.9,-68.8
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,200008,MERCY HOSPITAL,144 STATE STREET,PORTLAND,ME,4101,ME - Portland,15,99427.4,34575.47,33552.6,43.66,-70.26
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,200009,MAINE MEDICAL CENTER,22 BRAMHALL ST,PORTLAND,ME,4102,ME - Portland,97,104462.65,45117.67,33879.56,43.66,-70.3
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,200019,SOUTHERN MAINE HEALTH CARE,1 MEDICAL CENTER DRIVE,BIDDEFORD,ME,4005,ME - Portland,13,64695.31,25942.92,24956.46,43.5,-70.5
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,200024,CENTRAL MAINE MEDICAL CENTER,300 MAIN STREET,LEWISTON,ME,4240,ME - Portland,46,107935.65,39218.07,36868.5,44.1,-70.2
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,200033,EASTERN MAINE MEDICAL CENTER,PO BOX 404,BANGOR,ME,4401,ME - Bangor,73,111526.01,38821.19,36637.3,44.9,-68.8
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,200034,ST MARYS REGIONAL MEDICAL CENTER,93 CAMPUS AVENUE - PO BOX 7291,LEWISTON,ME,4240,ME - Portland,18,98313.33,34076.06,32761.61,44.1,-70.2
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,200039,MAINEGENERAL MEDICAL CENTER,35 MEDICAL CENTER PARKWAY,AUGUSTA,ME,4330,ME - Portland,39,94340.56,38625.64,35322.23,44.4,-69.7
854 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W CC,200009,MAINE MEDICAL CENTER,22 BRAMHALL ST,PORTLAND,ME,4102,ME - Portland,17,38200.76,17270.18,15526.35,43.66,-70.3
854 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W CC,200024,CENTRAL MAINE MEDICAL CENTER,300 MAIN STREET,LEWISTON,ME,4240,ME - Portland,14,39444.29,14631.79,13231.57,44.1,-70.2
854 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W CC,200033,EASTERN MAINE MEDICAL CENTER,PO BOX 404,BANGOR,ME,4401,ME - Bangor,16,41463.5,14760.25,13907.44,44.9,-68.8
854 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W CC,200039,MAINEGENERAL MEDICAL CENTER,35 MEDICAL CENTER PARKWAY,AUGUSTA,ME,4330,ME - Portland,12,53734.17,15628.92,14124.67,44.4,-69.7
856 - POSTOPERATIVE OR POST-TRAUMATIC INFECTIONS W O.R. PROC W MCC,200009,MAINE MEDICAL CENTER,22 BRAMHALL ST,PORTLAND,ME,4102,ME - Portland,17,125789.12,45296.82,39103.94,43.66,-70.3
857 - POSTOPERATIVE OR POST-TRAUMATIC INFECTIONS W O.R. PROC W CC,200009,MAINE MEDICAL CENTER,22 BRAMHALL ST,PORTLAND,ME,4102,ME - Portland,22,29789.95,16868.86,11487.73,43.66,-70.3
862 - POSTOPERATIVE & POST-TRAUMATIC INFECTIONS W MCC,200009,MAINE MEDICAL CENTER,22 BRAMHALL ST,PORTLAND,ME,4102,ME - Portland,17,41370.47,18781.76,12091.29,43.66,-70.3
862 - POSTOPERATIVE & POST-TRAUMATIC INFECTIONS W MCC,200039,MAINEGENERAL MEDICAL CENTER,35 MEDICAL CENTER PARKWAY,AUGUSTA,ME,4330,ME - Portland,11,28295.91,12552.27,11636.55,44.4,-69.7
863 - POSTOPERATIVE & POST-TRAUMATIC INFECTIONS W/O MCC,200009,MAINE MEDICAL CENTER,22 BRAMHALL ST,PORTLAND,ME,4102,ME - Portland,21,24106.33,8754.76,6653.33,43.66,-70.3
870 - SEPTICEMIA OR SEVERE SEPSIS W MV >96 HOURS,200033,EASTERN MAINE MEDICAL CENTER,PO BOX 404,BANGOR,ME,4401,ME - Bangor,16,171134.63,47600.44,46048.81,44.9,-68.8
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,200001,ST JOSEPH HOSPITAL,360 BROADWAY,BANGOR,ME,4401,ME - Bangor,202,24454.56,10744.42,9624.58,44.9,-68.8
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,200008,MERCY HOSPITAL,144 STATE STREET,PORTLAND,ME,4101,ME - Portland,98,34215.42,11792.69,10555.78,43.66,-70.26
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,200009,MAINE MEDICAL CENTER,22 BRAMHALL ST,PORTLAND,ME,4102,ME - Portland,430,33171.72,14542.86,11971.23,43.66,-70.3
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,200018,AROOSTOOK MEDICAL CENTER,PO BOX 151,PRESQUE ISLE,ME,4769,ME - Bangor,46,32274.54,14084.87,13304.52,46.7,-68.0
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,200019,SOUTHERN MAINE HEALTH CARE,1 MEDICAL CENTER DRIVE,BIDDEFORD,ME,4005,ME - Portland,300,25848.39,10712.19,9702.36,43.5,-70.5
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,200020,YORK HOSPITAL,15 HOSPITAL DRIVE,YORK,ME,3909,ME - Portland,43,30651.16,10142.65,9247.95,43.16,-70.67
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,200021,MID COAST HOSPITAL,123 MEDICAL CENTER DRIVE,BRUNSWICK,ME,4011,ME - Portland,68,25084.15,11295.26,10316.1,43.9,-70.0
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,200024,CENTRAL MAINE MEDICAL CENTER,300 MAIN STREET,LEWISTON,ME,4240,ME - Portland,253,28831.11,11872.21,10082.34,44.1,-70.2
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,200031,CARY MEDICAL CENTER,"163 VAN BUREN RD, SUITE 1",CARIBOU,ME,4736,ME - Bangor,41,18423.46,11612.61,10703.63,46.9,-68.0
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,200033,EASTERN MAINE MEDICAL CENTER,PO BOX 404,BANGOR,ME,4401,ME - Bangor,272,37322.83,12634.31,11376.5,44.9,-68.8
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,200034,ST MARYS REGIONAL MEDICAL CENTER,93 CAMPUS AVENUE - PO BOX 7291,LEWISTON,ME,4240,ME - Portland,88,35406.06,11636.83,10590.59,44.1,-70.2
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,200037,FRANKLIN MEMORIAL HOSPITAL,111 FRANKLIN HEALTH COMMONS,FARMINGTON,ME,4938,ME - Portland,27,26342.26,14757.15,13998.04,44.7,-70.1
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,200039,MAINEGENERAL MEDICAL CENTER,35 MEDICAL CENTER PARKWAY,AUGUSTA,ME,4330,ME - Portland,293,35576.08,12505.12,11028.65,44.4,-69.7
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,200050,MAINE COAST MEMORIAL HOSPITAL,50 UNION STREET,ELLSWORTH,ME,4605,ME - Bangor,48,18577.52,11281.06,10453.31,44.7,-68.4
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,200052,NORTHERN MAINE MEDICAL CENTER,194 E MAIN STREET,FORT KENT,ME,4743,ME - Bangor,94,18131.31,18024.88,17137.52,47.2,-68.6
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,200063,PENOBSCOT BAY MEDICAL CENTER,6 GLEN COVE DRIVE,ROCKPORT,ME,4856,ME - Portland,42,37088.07,14987.31,13919.31,44.17,-69.12
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,200001,ST JOSEPH HOSPITAL,360 BROADWAY,BANGOR,ME,4401,ME - Bangor,56,13131.71,6359.95,5340.2,44.9,-68.8
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,200008,MERCY HOSPITAL,144 STATE STREET,PORTLAND,ME,4101,ME - Portland,26,19350.23,6464.19,5475.58,43.66,-70.26
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,200009,MAINE MEDICAL CENTER,22 BRAMHALL ST,PORTLAND,ME,4102,ME - Portland,114,20195.83,8835.67,6495.83,43.66,-70.3
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,200018,AROOSTOOK MEDICAL CENTER,PO BOX 151,PRESQUE ISLE,ME,4769,ME - Bangor,18,24783.28,8351.44,7212.78,46.7,-68.0
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,200019,SOUTHERN MAINE HEALTH CARE,1 MEDICAL CENTER DRIVE,BIDDEFORD,ME,4005,ME - Portland,86,17485.48,6412.12,5415.51,43.5,-70.5
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,200020,YORK HOSPITAL,15 HOSPITAL DRIVE,YORK,ME,3909,ME - Portland,23,21343.17,6036.39,4976.04,43.16,-70.67
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,200021,MID COAST HOSPITAL,123 MEDICAL CENTER DRIVE,BRUNSWICK,ME,4011,ME - Portland,27,14344.44,6640.67,5647.19,43.9,-70.0
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,200024,CENTRAL MAINE MEDICAL CENTER,300 MAIN STREET,LEWISTON,ME,4240,ME - Portland,66,17522.45,6857.41,5585.55,44.1,-70.2
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,200031,CARY MEDICAL CENTER,"163 VAN BUREN RD, SUITE 1",CARIBOU,ME,4736,ME - Bangor,22,15046.0,6801.64,5578.55,46.9,-68.0
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,200033,EASTERN MAINE MEDICAL CENTER,PO BOX 404,BANGOR,ME,4401,ME - Bangor,58,20638.4,7169.02,6019.53,44.9,-68.8
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,200034,ST MARYS REGIONAL MEDICAL CENTER,93 CAMPUS AVENUE - PO BOX 7291,LEWISTON,ME,4240,ME - Portland,17,24138.41,7073.24,6014.18,44.1,-70.2
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,200037,FRANKLIN MEMORIAL HOSPITAL,111 FRANKLIN HEALTH COMMONS,FARMINGTON,ME,4938,ME - Portland,18,19075.56,8638.89,7354.0,44.7,-70.1
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,200039,MAINEGENERAL MEDICAL CENTER,35 MEDICAL CENTER PARKWAY,AUGUSTA,ME,4330,ME - Portland,60,25516.67,7311.57,5976.27,44.4,-69.7
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,200050,MAINE COAST MEMORIAL HOSPITAL,50 UNION STREET,ELLSWORTH,ME,4605,ME - Bangor,23,17780.04,6594.0,5589.65,44.7,-68.4
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,200052,NORTHERN MAINE MEDICAL CENTER,194 E MAIN STREET,FORT KENT,ME,4743,ME - Bangor,18,13116.0,10512.33,9653.67,47.2,-68.6
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,200063,PENOBSCOT BAY MEDICAL CENTER,6 GLEN COVE DRIVE,ROCKPORT,ME,4856,ME - Portland,28,21499.43,8105.89,6867.11,44.17,-69.12
880 - ACUTE ADJUSTMENT REACTION & PSYCHOSOCIAL DYSFUNCTION,200033,EASTERN MAINE MEDICAL CENTER,PO BOX 404,BANGOR,ME,4401,ME - Bangor,16,19702.0,5155.44,4344.19,44.9,-68.8
880 - ACUTE ADJUSTMENT REACTION & PSYCHOSOCIAL DYSFUNCTION,200039,MAINEGENERAL MEDICAL CENTER,35 MEDICAL CENTER PARKWAY,AUGUSTA,ME,4330,ME - Portland,11,11703.09,5125.09,4115.18,44.4,-69.7
881 - DEPRESSIVE NEUROSES,200039,MAINEGENERAL MEDICAL CENTER,35 MEDICAL CENTER PARKWAY,AUGUSTA,ME,4330,ME - Portland,13,10761.92,4755.62,3390.77,44.4,-69.7
882 - NEUROSES EXCEPT DEPRESSIVE,200039,MAINEGENERAL MEDICAL CENTER,35 MEDICAL CENTER PARKWAY,AUGUSTA,ME,4330,ME - Portland,12,12525.17,4962.92,3582.17,44.4,-69.7
884 - ORGANIC DISTURBANCES & INTELLECTUAL DISABILITY,200021,MID COAST HOSPITAL,123 MEDICAL CENTER DRIVE,BRUNSWICK,ME,4011,ME - Portland,12,13517.33,7107.83,6039.17,43.9,-70.0
884 - ORGANIC DISTURBANCES & INTELLECTUAL DISABILITY,200039,MAINEGENERAL MEDICAL CENTER,35 MEDICAL CENTER PARKWAY,AUGUSTA,ME,4330,ME - Portland,26,19035.31,7750.92,6332.04,44.4,-69.7
885 - PSYCHOSES,200021,MID COAST HOSPITAL,123 MEDICAL CENTER DRIVE,BRUNSWICK,ME,4011,ME - Portland,80,24867.23,7414.73,6345.11,43.9,-70.0
885 - PSYCHOSES,200034,ST MARYS REGIONAL MEDICAL CENTER,93 CAMPUS AVENUE - PO BOX 7291,LEWISTON,ME,4240,ME - Portland,149,10337.94,7194.32,6306.06,44.1,-70.2
885 - PSYCHOSES,200039,MAINEGENERAL MEDICAL CENTER,35 MEDICAL CENTER PARKWAY,AUGUSTA,ME,4330,ME - Portland,227,23033.76,7836.06,6252.32,44.4,-69.7
885 - PSYCHOSES,200063,PENOBSCOT BAY MEDICAL CENTER,6 GLEN COVE DRIVE,ROCKPORT,ME,4856,ME - Portland,84,30549.51,9358.71,8413.04,44.17,-69.12
"894 - ALCOHOL/DRUG ABUSE OR DEPENDENCE, LEFT AMA",200034,ST MARYS REGIONAL MEDICAL CENTER,93 CAMPUS AVENUE - PO BOX 7291,LEWISTON,ME,4240,ME - Portland,19,4728.95,3786.58,3060.79,44.1,-70.2
895 - ALCOHOL/DRUG ABUSE OR DEPENDENCE W REHABILITATION THERAPY,200034,ST MARYS REGIONAL MEDICAL CENTER,93 CAMPUS AVENUE - PO BOX 7291,LEWISTON,ME,4240,ME - Portland,21,12506.1,8085.29,7209.76,44.1,-70.2
897 - ALCOHOL/DRUG ABUSE OR DEPENDENCE W/O REHABILITATION THERAPY W/O MCC,200008,MERCY HOSPITAL,144 STATE STREET,PORTLAND,ME,4101,ME - Portland,16,18362.69,4745.19,3948.94,43.66,-70.26
897 - ALCOHOL/DRUG ABUSE OR DEPENDENCE W/O REHABILITATION THERAPY W/O MCC,200009,MAINE MEDICAL CENTER,22 BRAMHALL ST,PORTLAND,ME,4102,ME - Portland,15,18393.4,6964.67,4596.53,43.66,-70.3
897 - ALCOHOL/DRUG ABUSE OR DEPENDENCE W/O REHABILITATION THERAPY W/O MCC,200033,EASTERN MAINE MEDICAL CENTER,PO BOX 404,BANGOR,ME,4401,ME - Bangor,35,21073.54,6037.2,4426.31,44.9,-68.8
897 - ALCOHOL/DRUG ABUSE OR DEPENDENCE W/O REHABILITATION THERAPY W/O MCC,200034,ST MARYS REGIONAL MEDICAL CENTER,93 CAMPUS AVENUE - PO BOX 7291,LEWISTON,ME,4240,ME - Portland,115,7073.0,5181.8,4492.67,44.1,-70.2
897 - ALCOHOL/DRUG ABUSE OR DEPENDENCE W/O REHABILITATION THERAPY W/O MCC,200039,MAINEGENERAL MEDICAL CENTER,35 MEDICAL CENTER PARKWAY,AUGUSTA,ME,4330,ME - Portland,96,12578.64,5130.16,4042.51,44.4,-69.7
897 - ALCOHOL/DRUG ABUSE OR DEPENDENCE W/O REHABILITATION THERAPY W/O MCC,200063,PENOBSCOT BAY MEDICAL CENTER,6 GLEN COVE DRIVE,ROCKPORT,ME,4856,ME - Portland,46,17429.7,5488.26,4554.52,44.17,-69.12
907 - OTHER O.R. PROCEDURES FOR INJURIES W MCC,200009,MAINE MEDICAL CENTER,22 BRAMHALL ST,PORTLAND,ME,4102,ME - Portland,17,72672.65,29083.41,25535.0,43.66,-70.3
908 - OTHER O.R. PROCEDURES FOR INJURIES W CC,200009,MAINE MEDICAL CENTER,22 BRAMHALL ST,PORTLAND,ME,4102,ME - Portland,14,37081.14,17968.0,12498.36,43.66,-70.3
917 - POISONING & TOXIC EFFECTS OF DRUGS W MCC,200009,MAINE MEDICAL CENTER,22 BRAMHALL ST,PORTLAND,ME,4102,ME - Portland,26,41527.58,14075.12,11235.77,43.66,-70.3
917 - POISONING & TOXIC EFFECTS OF DRUGS W MCC,200019,SOUTHERN MAINE HEALTH CARE,1 MEDICAL CENTER DRIVE,BIDDEFORD,ME,4005,ME - Portland,14,34644.36,9429.57,8699.57,43.5,-70.5
917 - POISONING & TOXIC EFFECTS OF DRUGS W MCC,200021,MID COAST HOSPITAL,123 MEDICAL CENTER DRIVE,BRUNSWICK,ME,4011,ME - Portland,14,32049.93,10521.86,9145.93,43.9,-70.0
917 - POISONING & TOXIC EFFECTS OF DRUGS W MCC,200024,CENTRAL MAINE MEDICAL CENTER,300 MAIN STREET,LEWISTON,ME,4240,ME - Portland,17,19502.0,8946.29,7621.29,44.1,-70.2
917 - POISONING & TOXIC EFFECTS OF DRUGS W MCC,200033,EASTERN MAINE MEDICAL CENTER,PO BOX 404,BANGOR,ME,4401,ME - Bangor,31,41623.52,9871.13,8249.61,44.9,-68.8
917 - POISONING & TOXIC EFFECTS OF DRUGS W MCC,200039,MAINEGENERAL MEDICAL CENTER,35 MEDICAL CENTER PARKWAY,AUGUSTA,ME,4330,ME - Portland,25,40104.8,10807.36,9430.12,44.4,-69.7
918 - POISONING & TOXIC EFFECTS OF DRUGS W/O MCC,200009,MAINE MEDICAL CENTER,22 BRAMHALL ST,PORTLAND,ME,4102,ME - Portland,12,16891.17,5927.5,4578.25,43.66,-70.3
918 - POISONING & TOXIC EFFECTS OF DRUGS W/O MCC,200033,EASTERN MAINE MEDICAL CENTER,PO BOX 404,BANGOR,ME,4401,ME - Bangor,28,16954.93,4934.54,3795.11,44.9,-68.8
918 - POISONING & TOXIC EFFECTS OF DRUGS W/O MCC,200039,MAINEGENERAL MEDICAL CENTER,35 MEDICAL CENTER PARKWAY,AUGUSTA,ME,4330,ME - Portland,15,17021.27,4896.6,3931.6,44.4,-69.7
919 - COMPLICATIONS OF TREATMENT W MCC,200009,MAINE MEDICAL CENTER,22 BRAMHALL ST,PORTLAND,ME,4102,ME - Portland,19,28314.37,13216.21,11856.37,43.66,-70.3
919 - COMPLICATIONS OF TREATMENT W MCC,200033,EASTERN MAINE MEDICAL CENTER,PO BOX 404,BANGOR,ME,4401,ME - Bangor,15,29055.0,12688.4,10243.87,44.9,-68.8
920 - COMPLICATIONS OF TREATMENT W CC,200009,MAINE MEDICAL CENTER,22 BRAMHALL ST,PORTLAND,ME,4102,ME - Portland,15,14963.13,7989.8,6517.87,43.66,-70.3
920 - COMPLICATIONS OF TREATMENT W CC,200033,EASTERN MAINE MEDICAL CENTER,PO BOX 404,BANGOR,ME,4401,ME - Bangor,12,27530.67,7399.42,6736.33,44.9,-68.8
928 - FULL THICKNESS BURN W SKIN GRAFT OR INHAL INJ W CC/MCC,200009,MAINE MEDICAL CENTER,22 BRAMHALL ST,PORTLAND,ME,4102,ME - Portland,15,71313.2,42562.07,39670.13,43.66,-70.3
947 - SIGNS & SYMPTOMS W MCC,200024,CENTRAL MAINE MEDICAL CENTER,300 MAIN STREET,LEWISTON,ME,4240,ME - Portland,11,16361.0,7401.55,6612.91,44.1,-70.2
948 - SIGNS & SYMPTOMS W/O MCC,200001,ST JOSEPH HOSPITAL,360 BROADWAY,BANGOR,ME,4401,ME - Bangor,21,13276.76,4577.43,3530.1,44.9,-68.8
948 - SIGNS & SYMPTOMS W/O MCC,200009,MAINE MEDICAL CENTER,22 BRAMHALL ST,PORTLAND,ME,4102,ME - Portland,20,13508.75,6376.0,4427.1,43.66,-70.3
948 - SIGNS & SYMPTOMS W/O MCC,200019,SOUTHERN MAINE HEALTH CARE,1 MEDICAL CENTER DRIVE,BIDDEFORD,ME,4005,ME - Portland,11,14987.18,4577.91,3883.0,43.5,-70.5
948 - SIGNS & SYMPTOMS W/O MCC,200020,YORK HOSPITAL,15 HOSPITAL DRIVE,YORK,ME,3909,ME - Portland,14,14692.86,4145.79,3227.79,43.16,-70.67
948 - SIGNS & SYMPTOMS W/O MCC,200021,MID COAST HOSPITAL,123 MEDICAL CENTER DRIVE,BRUNSWICK,ME,4011,ME - Portland,22,13420.95,4819.91,3946.82,43.9,-70.0
948 - SIGNS & SYMPTOMS W/O MCC,200024,CENTRAL MAINE MEDICAL CENTER,300 MAIN STREET,LEWISTON,ME,4240,ME - Portland,13,11663.92,5076.54,3837.85,44.1,-70.2
948 - SIGNS & SYMPTOMS W/O MCC,200033,EASTERN MAINE MEDICAL CENTER,PO BOX 404,BANGOR,ME,4401,ME - Bangor,27,15597.59,5247.22,4519.0,44.9,-68.8
948 - SIGNS & SYMPTOMS W/O MCC,200039,MAINEGENERAL MEDICAL CENTER,35 MEDICAL CENTER PARKWAY,AUGUSTA,ME,4330,ME - Portland,13,15816.38,5170.46,3931.69,44.4,-69.7
948 - SIGNS & SYMPTOMS W/O MCC,200050,MAINE COAST MEMORIAL HOSPITAL,50 UNION STREET,ELLSWORTH,ME,4605,ME - Bangor,11,16635.91,4730.55,3916.0,44.7,-68.4
958 - OTHER O.R. PROCEDURES FOR MULTIPLE SIGNIFICANT TRAUMA W CC,200009,MAINE MEDICAL CENTER,22 BRAMHALL ST,PORTLAND,ME,4102,ME - Portland,11,99416.27,34011.45,28659.18,43.66,-70.3
964 - OTHER MULTIPLE SIGNIFICANT TRAUMA W CC,200009,MAINE MEDICAL CENTER,22 BRAMHALL ST,PORTLAND,ME,4102,ME - Portland,12,31081.0,11087.75,9145.25,43.66,-70.3
981 - EXTENSIVE O.R. PROCEDURE UNRELATED TO PRINCIPAL DIAGNOSIS W MCC,200009,MAINE MEDICAL CENTER,22 BRAMHALL ST,PORTLAND,ME,4102,ME - Portland,74,112364.23,44883.51,36078.12,43.66,-70.3
981 - EXTENSIVE O.R. PROCEDURE UNRELATED TO PRINCIPAL DIAGNOSIS W MCC,200024,CENTRAL MAINE MEDICAL CENTER,300 MAIN STREET,LEWISTON,ME,4240,ME - Portland,32,66445.59,28755.5,27202.0,44.1,-70.2
981 - EXTENSIVE O.R. PROCEDURE UNRELATED TO PRINCIPAL DIAGNOSIS W MCC,200033,EASTERN MAINE MEDICAL CENTER,PO BOX 404,BANGOR,ME,4401,ME - Bangor,24,75728.5,30307.38,29206.75,44.9,-68.8
982 - EXTENSIVE O.R. PROCEDURE UNRELATED TO PRINCIPAL DIAGNOSIS W CC,200009,MAINE MEDICAL CENTER,22 BRAMHALL ST,PORTLAND,ME,4102,ME - Portland,18,45918.5,24893.44,15930.39,43.66,-70.3
982 - EXTENSIVE O.R. PROCEDURE UNRELATED TO PRINCIPAL DIAGNOSIS W CC,200024,CENTRAL MAINE MEDICAL CENTER,300 MAIN STREET,LEWISTON,ME,4240,ME - Portland,11,43485.36,17134.09,16012.18,44.1,-70.2
982 - EXTENSIVE O.R. PROCEDURE UNRELATED TO PRINCIPAL DIAGNOSIS W CC,200033,EASTERN MAINE MEDICAL CENTER,PO BOX 404,BANGOR,ME,4401,ME - Bangor,14,42900.86,17444.21,16604.79,44.9,-68.8
982 - EXTENSIVE O.R. PROCEDURE UNRELATED TO PRINCIPAL DIAGNOSIS W CC,200039,MAINEGENERAL MEDICAL CENTER,35 MEDICAL CENTER PARKWAY,AUGUSTA,ME,4330,ME - Portland,13,41874.46,14830.69,13772.85,44.4,-69.7
983 - EXTENSIVE O.R. PROCEDURE UNRELATED TO PRINCIPAL DIAGNOSIS W/O CC/MCC,200009,MAINE MEDICAL CENTER,22 BRAMHALL ST,PORTLAND,ME,4102,ME - Portland,11,30698.73,13188.64,11816.0,43.66,-70.3
987 - NON-EXTENSIVE O.R. PROC UNRELATED TO PRINCIPAL DIAGNOSIS W MCC,200009,MAINE MEDICAL CENTER,22 BRAMHALL ST,PORTLAND,ME,4102,ME - Portland,14,86924.21,30608.14,26565.07,43.66,-70.3
987 - NON-EXTENSIVE O.R. PROC UNRELATED TO PRINCIPAL DIAGNOSIS W MCC,200033,EASTERN MAINE MEDICAL CENTER,PO BOX 404,BANGOR,ME,4401,ME - Bangor,22,41535.5,19506.14,19018.91,44.9,-68.8
988 - NON-EXTENSIVE O.R. PROC UNRELATED TO PRINCIPAL DIAGNOSIS W CC,200009,MAINE MEDICAL CENTER,22 BRAMHALL ST,PORTLAND,ME,4102,ME - Portland,14,35867.71,14583.57,10752.93,43.66,-70.3
