DRG Definition,Provider Id,Provider Name,Provider Street Address,Provider City,Provider State,Provider Zip Code,Hospital Referral Region (HRR) Description,Total Discharges,Average Covered Charges,Average Total Payments,Average Medicare Payments,lat,lon
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,160146,ST LUKES REGIONAL MEDICAL CENTER,2720 STONE PARK BOULEVARD,SIOUX CITY,IA,51104,IA - Sioux City,24,14182.83,7076.54,5982.29,42.54,-96.4
689 - KIDNEY & URINARY TRACT INFECTIONS W MCC,160153,MERCY MEDICAL CENTER-SIOUX CITY,801 5TH ST,SIOUX CITY,IA,51101,IA - Sioux City,26,22902.73,6596.96,5719.81,42.49,-96.39
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160005,ST ANTHONY REGIONAL HOSPITAL & NURSING HOME,311 SOUTH CLARK STREET,CARROLL,IA,51401,IA - Des Moines,11,16729.64,4707.27,3546.55,42.1,-94.9
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160008,KEOKUK AREA HOSPITAL,1600 MORGAN STREET,KEOKUK,IA,52632,IA - Iowa City,33,8257.97,5526.24,4597.52,40.44,-91.45
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160016,TRINITY REGIONAL MEDICAL CENTER,802 KENYON RD,FORT DODGE,IA,50501,IA - Des Moines,11,16013.82,4800.36,3978.0,42.5,-94.2
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160024,IOWA LUTHERAN HOSPITAL,700 EAST UNIVERSITY AVENUE,DES MOINES,IA,50316,IA - Des Moines,54,19073.0,5556.06,4532.17,41.61,-93.6
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160028,CHI HEALTH MERCY COUNCIL BLUFFS,800 MERCY DRIVE,COUNCIL BLUFFS,IA,51503,NE - Omaha,21,21711.95,5412.43,4376.43,41.2,-95.8
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160029,MERCY HOSPITAL,500 E MARKET STREET,IOWA CITY,IA,52245,IA - Iowa City,29,14207.79,4553.14,3478.0,41.67,-91.51
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160030,MARY GREELEY MEDICAL CENTER,1111 DUFF AVENUE,AMES,IA,50010,IA - Des Moines,24,16585.71,4301.5,3232.83,42.0,-93.6
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160032,SKIFF MEDICAL CENTER,204 N 4TH AVE E,NEWTON,IA,50208,IA - Des Moines,28,10338.64,4714.11,3747.43,41.7,-93.0
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,73,13277.34,5055.16,3866.07,41.54,-90.56
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160045,ST LUKES HOSPITAL,1026 A AVE NE,CEDAR RAPIDS,IA,52402,IA - Cedar Rapids,38,12986.71,5239.84,4169.03,42.02,-91.66
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160047,METHODIST JENNIE EDMUNDSON,933 EAST PIERCE STREET,COUNCIL BLUFFS,IA,51503,NE - Omaha,36,17382.94,4948.0,3947.78,41.2,-95.8
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160057,GREAT RIVER MEDICAL CENTER,1221 SOUTH GEAR AVENUE,WEST BURLINGTON,IA,52655,IA - Davenport,19,16426.74,4526.32,3450.79,40.85,-91.21
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,64,18465.73,7671.3,6656.41,41.66,-91.55
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160064,MERCY MEDICAL CENTER-NORTH IOWA,1000 FOURTH STREET SW,MASON CITY,IA,50401,IA - Mason City,74,15819.54,4925.04,3778.42,43.1,-93.2
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160067,COVENANT MEDICAL CENTER,3421 WEST NINTH STREET,WATERLOO,IA,50702,IA - Waterloo,20,11794.9,5259.85,4070.95,42.45,-92.31
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160069,MERCY MEDICAL CENTER-DUBUQUE,250 MERCY DRIVE,DUBUQUE,IA,52001,IA - Dubuque,65,13509.49,4453.12,3412.97,42.56,-90.69
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160079,MERCY MEDICAL CENTER - CEDAR RAPIDS,701 10TH STREET SE,CEDAR RAPIDS,IA,52403,IA - Cedar Rapids,82,13573.23,4649.28,3644.46,41.97,-91.58
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160080,MERCY MEDICAL CENTER-CLINTON,1410 NORTH 4TH STREET,CLINTON,IA,52732,IA - Davenport,55,16366.64,5409.27,4202.55,41.9,-90.3
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,105,21456.11,5802.12,4298.37,41.58,-93.62
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,99,24425.49,5440.66,3995.6,41.6,-93.63
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160112,SPENCER MUNICIPAL HOSPITAL,1200 1ST AVENUE EAST,SPENCER,IA,51301,SD - Sioux Falls,20,13073.05,4853.75,3748.1,43.1,-95.2
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160117,FINLEY HOSPITAL,350 NORTH GRANDVIEW AVENUE,DUBUQUE,IA,52001,IA - Dubuque,17,10623.0,4316.0,3345.88,42.56,-90.69
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160122,FORT MADISON COMMUNITY HOSPITAL,5445 AVE O,FORT MADISON,IA,52627,IA - Iowa City,18,12417.72,5281.28,4140.89,40.6,-91.4
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160146,ST LUKES REGIONAL MEDICAL CENTER,2720 STONE PARK BOULEVARD,SIOUX CITY,IA,51104,IA - Sioux City,25,11884.52,5557.24,4316.04,42.54,-96.4
690 - KIDNEY & URINARY TRACT INFECTIONS W/O MCC,160153,MERCY MEDICAL CENTER-SIOUX CITY,801 5TH ST,SIOUX CITY,IA,51101,IA - Sioux City,40,16394.5,4810.05,3982.3,42.49,-96.39
694 - URINARY STONES W/O ESW LITHOTRIPSY W/O MCC,160030,MARY GREELEY MEDICAL CENTER,1111 DUFF AVENUE,AMES,IA,50010,IA - Des Moines,12,17091.08,4327.08,2671.17,42.0,-93.6
694 - URINARY STONES W/O ESW LITHOTRIPSY W/O MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,11,21103.45,7291.64,6167.36,41.66,-91.55
694 - URINARY STONES W/O ESW LITHOTRIPSY W/O MCC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,26,22911.35,5157.88,4009.65,41.58,-93.62
694 - URINARY STONES W/O ESW LITHOTRIPSY W/O MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,19,19207.37,4962.47,3463.84,41.6,-93.63
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,160001,CENTRAL IOWA HEALTHCARE,3 S 4TH AVE,MARSHALLTOWN,IA,50158,IA - Des Moines,25,24803.16,10283.4,9413.4,42.1,-92.9
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,160016,TRINITY REGIONAL MEDICAL CENTER,802 KENYON RD,FORT DODGE,IA,50501,IA - Des Moines,12,31085.92,10126.92,9575.33,42.5,-94.2
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,160030,MARY GREELEY MEDICAL CENTER,1111 DUFF AVENUE,AMES,IA,50010,IA - Des Moines,28,31158.39,8732.64,7816.64,42.0,-93.6
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,24,19192.29,8953.04,8080.96,41.54,-90.56
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,160045,ST LUKES HOSPITAL,1026 A AVE NE,CEDAR RAPIDS,IA,52402,IA - Cedar Rapids,28,33305.29,10353.93,9007.14,42.02,-91.66
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,160047,METHODIST JENNIE EDMUNDSON,933 EAST PIERCE STREET,COUNCIL BLUFFS,IA,51503,NE - Omaha,11,31893.64,9452.55,8632.82,41.2,-95.8
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,42,42369.17,15513.95,12706.45,41.66,-91.55
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,160064,MERCY MEDICAL CENTER-NORTH IOWA,1000 FOURTH STREET SW,MASON CITY,IA,50401,IA - Mason City,25,34871.16,9554.64,8763.52,43.1,-93.2
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,160067,COVENANT MEDICAL CENTER,3421 WEST NINTH STREET,WATERLOO,IA,50702,IA - Waterloo,13,35312.38,9211.62,8237.69,42.45,-92.31
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,160069,MERCY MEDICAL CENTER-DUBUQUE,250 MERCY DRIVE,DUBUQUE,IA,52001,IA - Dubuque,17,27715.41,8528.76,7741.0,42.56,-90.69
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,71,46488.83,11658.28,8753.97,41.58,-93.62
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,57,46429.47,9676.53,8683.0,41.6,-93.63
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,160104,UNITY POINT HEALTH TRINITY,4500 UTICA RIDGE ROAD,BETTENDORF,IA,52722,IA - Davenport,20,22225.5,8511.95,7568.35,41.57,-90.46
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,160110,ALLEN HOSPITAL,1825 LOGAN AVENUE,WATERLOO,IA,50703,IA - Waterloo,36,23211.31,8394.44,7546.17,42.6,-92.3
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,160117,FINLEY HOSPITAL,350 NORTH GRANDVIEW AVENUE,DUBUQUE,IA,52001,IA - Dubuque,18,22395.83,8533.72,8180.67,42.56,-90.69
698 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC,160153,MERCY MEDICAL CENTER-SIOUX CITY,801 5TH ST,SIOUX CITY,IA,51101,IA - Sioux City,24,40878.33,10042.71,9353.21,42.49,-96.39
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,160030,MARY GREELEY MEDICAL CENTER,1111 DUFF AVENUE,AMES,IA,50010,IA - Des Moines,11,23453.73,5647.27,4654.55,42.0,-93.6
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,11,13176.45,6541.09,5792.73,41.54,-90.56
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,47,25808.66,10090.7,7667.38,41.66,-91.55
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,160064,MERCY MEDICAL CENTER-NORTH IOWA,1000 FOURTH STREET SW,MASON CITY,IA,50401,IA - Mason City,15,19996.07,6355.4,5257.27,43.1,-93.2
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,160069,MERCY MEDICAL CENTER-DUBUQUE,250 MERCY DRIVE,DUBUQUE,IA,52001,IA - Dubuque,11,18405.91,5767.09,5041.64,42.56,-90.69
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,37,39261.11,7865.16,6565.43,41.58,-93.62
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,31,31442.19,7130.16,6350.55,41.6,-93.63
699 - OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC,160153,MERCY MEDICAL CENTER-SIOUX CITY,801 5TH ST,SIOUX CITY,IA,51101,IA - Sioux City,14,15683.57,5948.71,4980.71,42.49,-96.39
707 - MAJOR MALE PELVIC PROCEDURES W CC/MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,20,54227.85,15392.55,13851.65,41.66,-91.55
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,160029,MERCY HOSPITAL,500 E MARKET STREET,IOWA CITY,IA,52245,IA - Iowa City,13,26235.77,7624.54,6337.23,41.67,-91.51
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,28,20619.57,8251.86,6999.36,41.54,-90.56
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,160045,ST LUKES HOSPITAL,1026 A AVE NE,CEDAR RAPIDS,IA,52402,IA - Cedar Rapids,18,29578.06,8425.72,7118.67,42.02,-91.66
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,12,48504.83,11952.75,9459.08,41.66,-91.55
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,22,67747.32,9195.05,5911.55,41.58,-93.62
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,29,28481.62,8428.97,6662.31,41.6,-93.63
708 - MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,160153,MERCY MEDICAL CENTER-SIOUX CITY,801 5TH ST,SIOUX CITY,IA,51101,IA - Sioux City,15,35038.93,8550.8,6149.2,42.49,-96.39
737 - UTERINE & ADNEXA PROC FOR OVARIAN OR ADNEXAL MALIGNANCY W CC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,12,60415.5,17564.42,15591.33,41.66,-91.55
"740 - UTERINE,ADNEXA PROC FOR NON-OVARIAN/ADNEXAL MALIG W CC",160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,23,46828.78,14884.78,12271.39,41.66,-91.55
742 - UTERINE & ADNEXA PROC FOR NON-MALIGNANCY W CC/MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,11,38147.09,13599.55,11414.64,41.66,-91.55
742 - UTERINE & ADNEXA PROC FOR NON-MALIGNANCY W CC/MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,11,42032.36,9867.09,8503.82,41.6,-93.63
743 - UTERINE & ADNEXA PROC FOR NON-MALIGNANCY W/O CC/MCC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,12,67193.08,7521.17,6072.17,41.58,-93.62
808 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W MCC,160030,MARY GREELEY MEDICAL CENTER,1111 DUFF AVENUE,AMES,IA,50010,IA - Des Moines,11,46702.09,13488.09,10618.82,42.0,-93.6
808 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,13,53595.69,20336.77,18996.85,41.66,-91.55
808 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,12,60546.75,16051.08,15275.75,41.6,-93.63
809 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W CC,160030,MARY GREELEY MEDICAL CENTER,1111 DUFF AVENUE,AMES,IA,50010,IA - Des Moines,22,25257.27,7660.05,5859.45,42.0,-93.6
809 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W CC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,16,32429.38,11607.69,9582.38,41.66,-91.55
809 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W CC,160064,MERCY MEDICAL CENTER-NORTH IOWA,1000 FOURTH STREET SW,MASON CITY,IA,50401,IA - Mason City,12,24652.33,8294.92,5751.0,43.1,-93.2
809 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W CC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,25,27216.56,8570.84,6758.76,41.58,-93.62
809 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W CC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,19,33143.42,8237.89,6215.58,41.6,-93.63
811 - RED BLOOD CELL DISORDERS W MCC,160028,CHI HEALTH MERCY COUNCIL BLUFFS,800 MERCY DRIVE,COUNCIL BLUFFS,IA,51503,NE - Omaha,11,47700.91,8578.18,7502.73,41.2,-95.8
811 - RED BLOOD CELL DISORDERS W MCC,160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,11,13157.18,8184.09,7439.55,41.54,-90.56
811 - RED BLOOD CELL DISORDERS W MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,16,47865.69,13878.75,12672.88,41.66,-91.55
811 - RED BLOOD CELL DISORDERS W MCC,160064,MERCY MEDICAL CENTER-NORTH IOWA,1000 FOURTH STREET SW,MASON CITY,IA,50401,IA - Mason City,15,22469.07,7977.47,6798.93,43.1,-93.2
811 - RED BLOOD CELL DISORDERS W MCC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,12,34643.58,8777.92,7965.33,41.58,-93.62
811 - RED BLOOD CELL DISORDERS W MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,27,42060.41,8401.26,7548.22,41.6,-93.63
812 - RED BLOOD CELL DISORDERS W/O MCC,160005,ST ANTHONY REGIONAL HOSPITAL & NURSING HOME,311 SOUTH CLARK STREET,CARROLL,IA,51401,IA - Des Moines,17,16251.76,5212.47,4385.65,42.1,-94.9
812 - RED BLOOD CELL DISORDERS W/O MCC,160029,MERCY HOSPITAL,500 E MARKET STREET,IOWA CITY,IA,52245,IA - Iowa City,31,15675.48,5314.48,3329.77,41.67,-91.51
812 - RED BLOOD CELL DISORDERS W/O MCC,160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,77,11431.9,5521.79,4681.52,41.54,-90.56
812 - RED BLOOD CELL DISORDERS W/O MCC,160045,ST LUKES HOSPITAL,1026 A AVE NE,CEDAR RAPIDS,IA,52402,IA - Cedar Rapids,14,18235.79,6166.79,4288.43,42.02,-91.66
812 - RED BLOOD CELL DISORDERS W/O MCC,160047,METHODIST JENNIE EDMUNDSON,933 EAST PIERCE STREET,COUNCIL BLUFFS,IA,51503,NE - Omaha,11,14985.91,5311.55,4494.45,41.2,-95.8
812 - RED BLOOD CELL DISORDERS W/O MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,24,20202.46,8773.54,6066.54,41.66,-91.55
812 - RED BLOOD CELL DISORDERS W/O MCC,160064,MERCY MEDICAL CENTER-NORTH IOWA,1000 FOURTH STREET SW,MASON CITY,IA,50401,IA - Mason City,28,20337.96,5595.54,4131.96,43.1,-93.2
812 - RED BLOOD CELL DISORDERS W/O MCC,160067,COVENANT MEDICAL CENTER,3421 WEST NINTH STREET,WATERLOO,IA,50702,IA - Waterloo,20,18187.45,5618.45,4929.35,42.45,-92.31
812 - RED BLOOD CELL DISORDERS W/O MCC,160069,MERCY MEDICAL CENTER-DUBUQUE,250 MERCY DRIVE,DUBUQUE,IA,52001,IA - Dubuque,23,17413.52,4864.26,3846.7,42.56,-90.69
812 - RED BLOOD CELL DISORDERS W/O MCC,160079,MERCY MEDICAL CENTER - CEDAR RAPIDS,701 10TH STREET SE,CEDAR RAPIDS,IA,52403,IA - Cedar Rapids,18,13419.0,5084.83,4065.94,41.97,-91.58
812 - RED BLOOD CELL DISORDERS W/O MCC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,34,26887.26,5869.65,4618.29,41.58,-93.62
812 - RED BLOOD CELL DISORDERS W/O MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,52,29148.37,5805.6,4642.25,41.6,-93.63
812 - RED BLOOD CELL DISORDERS W/O MCC,160104,UNITY POINT HEALTH TRINITY,4500 UTICA RIDGE ROAD,BETTENDORF,IA,52722,IA - Davenport,14,12170.21,5326.71,4506.71,41.57,-90.46
812 - RED BLOOD CELL DISORDERS W/O MCC,160110,ALLEN HOSPITAL,1825 LOGAN AVENUE,WATERLOO,IA,50703,IA - Waterloo,12,12884.25,5181.75,4355.42,42.6,-92.3
813 - COAGULATION DISORDERS,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,13,53092.85,17910.46,16515.85,41.66,-91.55
813 - COAGULATION DISORDERS,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,14,45611.07,10936.5,10348.21,41.6,-93.63
834 - ACUTE LEUKEMIA W/O MAJOR O.R. PROCEDURE W MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,22,233407.77,65184.55,58992.59,41.66,-91.55
837 - CHEMO W ACUTE LEUKEMIA AS SDX OR W HIGH DOSE CHEMO AGENT W MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,16,116384.38,54215.06,51040.88,41.66,-91.55
840 - LYMPHOMA & NON-ACUTE LEUKEMIA W MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,19,85315.26,27385.58,25699.58,41.66,-91.55
840 - LYMPHOMA & NON-ACUTE LEUKEMIA W MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,12,127628.58,25494.0,17961.42,41.6,-93.63
841 - LYMPHOMA & NON-ACUTE LEUKEMIA W CC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,11,44037.36,14656.09,12912.0,41.66,-91.55
841 - LYMPHOMA & NON-ACUTE LEUKEMIA W CC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,14,47983.07,10782.21,9570.57,41.58,-93.62
841 - LYMPHOMA & NON-ACUTE LEUKEMIA W CC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,11,55521.09,11683.36,10724.82,41.6,-93.63
846 - CHEMOTHERAPY W/O ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS W MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,18,50092.22,22781.22,22030.72,41.66,-91.55
846 - CHEMOTHERAPY W/O ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS W MCC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,13,34917.54,15843.23,15076.62,41.58,-93.62
847 - CHEMOTHERAPY W/O ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS W CC,160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,11,23991.18,7489.45,7123.55,41.54,-90.56
847 - CHEMOTHERAPY W/O ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS W CC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,101,26960.08,11115.45,10181.06,41.66,-91.55
847 - CHEMOTHERAPY W/O ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS W CC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,42,24798.76,8393.81,7031.62,41.58,-93.62
847 - CHEMOTHERAPY W/O ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS W CC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,26,29218.96,8391.23,6195.0,41.6,-93.63
847 - CHEMOTHERAPY W/O ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS W CC,160146,ST LUKES REGIONAL MEDICAL CENTER,2720 STONE PARK BOULEVARD,SIOUX CITY,IA,51104,IA - Sioux City,21,16148.95,7898.14,7056.19,42.54,-96.4
847 - CHEMOTHERAPY W/O ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS W CC,160153,MERCY MEDICAL CENTER-SIOUX CITY,801 5TH ST,SIOUX CITY,IA,51101,IA - Sioux City,28,18886.18,7143.93,6264.0,42.49,-96.39
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,160024,IOWA LUTHERAN HOSPITAL,700 EAST UNIVERSITY AVENUE,DES MOINES,IA,50316,IA - Des Moines,16,121844.13,31432.25,30392.0,41.61,-93.6
